scaffold321183	OTU_0229	34.88	215	103	6	744	190	2	209	1e-19	82.4
scaffold321400	OTU_0284	63.04	46	17	0	855	718	1	46	3e-13	63.9
scaffold321704	OTU_0248	32.50	280	120	11	447	1136	27	287	3e-25	99.4
scaffold326906	OTU_0070	30.94	181	83	6	892	458	28	202	3e-12	59.7
scaffold328066	OTU_0157	29.15	319	167	11	467	1303	3	302	5e-24	96.3
scaffold328211	OTU_0218	57.14	56	24	0	9	176	247	302	1e-11	58.9
scaffold329098	OTU_0341	31.14	167	73	5	378	1	124	289	5e-14	66.2
scaffold330004	OTU_0300	27.31	216	122	5	725	162	22	230	3e-14	66.2
scaffold330810	OTU_0303	34.46	177	80	4	1376	954	125	301	1e-21	89.0
scaffold331593	OTU_0314	48.48	66	34	0	1174	977	239	304	6e-12	60.1
scaffold331859	OTU_0217	33.94	221	102	7	1157	609	88	302	1e-25	  100
scaffold333714	OTU_0176	37.21	215	93	7	278	814	4	212	1e-26	  101
scaffold334032	OTU_0351	35.07	211	93	6	1362	841	2	205	2e-25	98.6
scaffold335194	OTU_0305	67.31	52	17	0	166	321	123	174	4e-19	79.7
scaffold337399	OTU_0132	30.19	265	133	10	99	776	51	302	2e-19	82.4
scaffold337427	OTU_0006	29.36	218	119	10	194	763	92	302	8e-12	59.7
scaffold337974	OTU_0155	31.11	180	88	4	1	432	121	300	2e-21	88.6
scaffold338796	OTU_0197	52.73	55	26	0	1394	1230	121	175	3e-13	62.0
scaffold338988	OTU_0275	63.64	55	20	0	1356	1192	84	138	2e-19	79.7
scaffold340220	OTU_0226	32.00	100	65	1	1341	1042	206	302	9e-13	62.4
scaffold341228	OTU_0265	68.18	44	14	0	1266	1135	132	175	1e-14	66.6
scaffold341977	OTU_0229	34.58	214	98	7	960	427	2	209	2e-23	92.8
scaffold342643	OTU_0275	47.44	78	40	1	1348	1115	62	138	7e-16	69.7
scaffold342819	OTU_0048	33.90	118	75	3	348	4	1	118	6e-12	60.1
scaffold343354	OTU_0150	32.16	227	104	7	588	1157	1	214	1e-22	90.5
scaffold343988	OTU_0258	27.52	298	154	14	874	128	21	305	7e-14	65.9
scaffold344488	OTU_0175	32.40	250	121	8	1313	696	69	314	8e-25	98.2
scaffold344488	OTU_0175	31.93	166	109	3	630	136	5	167	1e-17	77.4
scaffold344730	OTU_0303	38.12	181	79	6	1377	934	124	304	2e-19	82.0
scaffold346061	OTU_0295	60.66	61	24	0	809	991	234	294	5e-11	57.0
scaffold348833	OTU_0076	29.41	170	81	4	1037	642	133	301	5e-12	60.1
scaffold350744	OTU_0121	31.27	307	151	8	82	876	13	301	5e-28	  107
scaffold352102	OTU_0229	26.85	216	112	6	881	339	7	211	4e-16	71.2
scaffold353100	OTU_0339	37.32	209	91	6	795	1319	99	301	2e-25	99.8
scaffold355279	OTU_0322	67.31	208	68	0	734	1357	1	208	1e-79	  247
scaffold356064	OTU_0351	38.05	205	91	7	1348	824	6	204	4e-23	91.7
scaffold356505	OTU_0121	35.12	205	92	6	1118	609	103	301	5e-26	  101
scaffold356914	OTU_0305	73.81	42	11	0	896	771	132	173	8e-16	69.7
scaffold357056	OTU_0266	29.44	180	101	3	699	1163	129	307	2e-13	64.3
scaffold357585	OTU_0161	85.37	41	6	0	466	344	157	197	1e-17	75.5
scaffold360668	OTU_0217	26.19	252	134	8	1322	672	61	295	2e-12	61.6
scaffold363024	OTU_0155	31.62	272	138	10	707	3	42	302	1e-25	  100
scaffold363155	OTU_0203	76.19	42	10	0	649	524	111	152	4e-16	70.5
scaffold363365	OTU_0198	29.62	314	172	10	1293	448	13	309	2e-27	  105
scaffold367510	OTU_0116	29.08	282	154	9	729	1	3	277	5e-25	98.6
scaffold368597	OTU_0048	29.58	213	134	5	535	1167	104	302	1e-11	59.3
scaffold368630	OTU_0339	29.68	283	151	7	1322	582	39	309	2e-27	  105
scaffold371868	OTU_0155	29.18	257	129	9	666	1313	44	288	4e-18	78.6
scaffold372582	OTU_0176	38.49	239	97	9	953	333	4	224	1e-30	  112
scaffold373222	OTU_0341	26.89	212	120	6	948	406	96	303	9e-16	71.6
scaffold373366	OTU_0229	32.20	205	102	9	737	1288	27	215	2e-14	65.9
scaffold374287	OTU_0260	32.55	212	97	5	1310	795	3	208	1e-20	84.7
scaffold382991	OTU_0246	27.18	206	106	6	1277	771	101	299	3e-12	60.8
scaffold383022	OTU_0229	33.49	215	93	6	174	701	6	209	2e-25	97.8
scaffold383725	OTU_0016	98.86	264	3	0	1294	503	1	264	0.0	  531
scaffold386525	OTU_0226	29.35	310	149	14	339	1130	10	295	8e-18	77.4
scaffold387446	OTU_0192	54.72	53	24	0	341	183	43	95	6e-11	53.9
scaffold387513	OTU_0127	32.42	182	76	7	888	454	5	176	4e-16	70.5
scaffold387526	OTU_0225	26.81	317	171	10	118	936	13	312	2e-15	70.1
scaffold390779	OTU_0339	30.28	218	126	4	792	214	97	313	3e-21	87.8
scaffold391505	OTU_0262	37.57	189	82	7	680	219	20	207	7e-27	  101
scaffold393054	OTU_0173	31.79	173	88	6	642	1073	131	302	2e-13	64.3
scaffold394533	OTU_0121	33.92	227	100	6	201	767	87	301	3e-19	81.6
scaffold395582	OTU_0274	41.84	98	46	2	101	361	120	217	4e-16	70.9
scaffold396982	OTU_0305	51.76	85	32	3	36	263	89	173	3e-20	82.4
scaffold399282	OTU_0104	31.08	222	119	8	5	583	26	242	2e-16	72.4
scaffold400949	OTU_0144	57.45	47	20	0	1131	991	255	301	5e-12	60.1
scaffold402766	OTU_0317	100.00	314	0	0	269	1210	1	314	0.0	  609
scaffold402916	OTU_0351	34.38	192	90	6	63	536	23	212	1e-23	92.8
scaffold405662	OTU_0260	28.37	215	125	6	847	287	11	224	8e-20	82.0
scaffold407351	OTU_0325	24.15	207	112	4	1108	593	3	199	5e-13	61.6
scaffold407547	OTU_0105	33.88	183	73	4	1227	823	61	243	7e-21	85.5
scaffold408767	OTU_0229	36.36	209	84	6	403	900	6	208	2e-29	  109
scaffold411065	OTU_0305	76.19	42	10	0	1057	1182	132	173	1e-17	74.7
scaffold411323	OTU_0308	33.66	101	64	3	920	1213	9	109	3e-11	56.6
scaffold413871	OTU_0150	37.50	176	79	6	1079	645	40	215	7e-24	93.2
scaffold415398	OTU_0067	27.27	297	181	9	813	1	18	305	9e-18	77.0
scaffold415516	OTU_0191	46.73	107	56	1	1213	893	60	165	3e-18	77.8
scaffold416091	OTU_0121	28.99	307	169	8	1042	233	10	304	4e-24	95.5
scaffold416101	OTU_0229	27.75	209	115	5	752	231	4	211	5e-16	70.9
scaffold417294	OTU_0157	33.97	312	163	5	83	892	5	315	5e-47	  160
scaffold418802	OTU_0016	33.98	206	94	6	1223	711	62	260	5e-23	91.7
scaffold420653	OTU_0021	26.06	188	82	3	23	430	69	251	2e-12	60.5
scaffold422260	OTU_0213	53.12	64	30	0	578	769	238	301	4e-16	72.4
scaffold423133	OTU_0267	28.89	180	97	4	588	1037	116	294	1e-11	58.9
scaffold423687	OTU_0005	74.29	70	18	0	1218	1009	50	119	2e-29	  106
scaffold423730	OTU_0345	38.37	86	48	2	1156	899	218	298	3e-11	57.4
scaffold424088	OTU_0292	39.81	103	47	4	507	205	73	162	9e-14	63.2
scaffold424320	OTU_0206	31.31	297	149	10	847	71	13	292	3e-21	87.0
scaffold427567	OTU_0154	25.91	220	108	8	1084	539	72	274	3e-11	57.4
scaffold428004	OTU_0126	31.51	311	140	11	1093	323	4	295	2e-18	79.3
scaffold428744	OTU_0012	28.90	173	95	6	867	430	17	188	3e-12	59.3
scaffold433036	OTU_0305	58.06	62	25	1	1034	852	112	173	1e-20	83.2
scaffold434558	OTU_0031	34.60	211	95	7	112	633	96	300	7e-21	85.9
scaffold434646	OTU_0157	31.51	238	119	8	1150	488	89	299	1e-19	82.4
scaffold437143	OTU_0106	33.33	198	95	8	115	600	104	300	3e-12	60.8
scaffold437315	OTU_0274	30.14	209	95	4	411	899	5	208	4e-17	73.6
scaffold437867	OTU_0229	37.44	211	91	6	532	1059	5	209	3e-26	99.8
scaffold441506	OTU_0151	35.00	180	80	2	678	250	136	315	2e-30	96.3
scaffold441506	OTU_0151	26.61	124	88	3	1049	684	11	133	2e-30	48.1
scaffold442999	OTU_0013	27.88	269	133	10	1155	496	45	301	1e-16	73.6
scaffold446581	OTU_0115	56.67	60	26	0	189	368	125	184	1e-17	74.7
scaffold449290	OTU_0144	28.42	183	95	5	723	280	122	303	2e-11	57.8
scaffold449981	OTU_0155	31.30	262	131	10	676	2	46	295	1e-20	85.1
scaffold450976	OTU_0151	45.90	61	33	0	1128	946	239	299	3e-12	60.5
scaffold451435	OTU_0203	52.11	71	30	1	114	314	80	150	3e-16	70.5
scaffold454527	OTU_0148	100.00	163	0	0	490	2	1	163	2e-115	  332
scaffold456649	OTU_0043	28.68	272	138	10	1076	381	46	301	2e-25	99.0
scaffold458110	OTU_0155	31.15	260	130	13	679	2	47	291	9e-21	85.5
scaffold460988	OTU_0314	32.23	211	124	7	901	317	108	315	8e-15	68.2
scaffold464048	OTU_0042	38.55	179	68	6	987	571	125	301	1e-21	87.8
scaffold464911	OTU_0196	27.68	289	157	12	766	2	13	283	3e-14	66.6
scaffold468228	OTU_0225	31.21	282	141	9	1	729	33	300	2e-23	93.2
scaffold468255	OTU_0105	51.72	87	41	1	1058	801	154	240	1e-18	78.6
scaffold468515	OTU_0249	31.40	172	84	4	1144	731	103	274	1e-13	64.7
scaffold472481	OTU_0229	33.66	202	96	5	529	1038	14	209	2e-19	80.1
scaffold473397	OTU_0322	73.28	131	35	0	1132	740	184	314	1e-56	  185
scaffold473663	OTU_0351	36.32	212	90	4	524	1063	6	204	3e-19	79.7
scaffold473782	OTU_0072	83.04	171	26	1	521	9	1	168	6e-95	  284
scaffold473782	OTU_0072	44.83	87	48	0	800	540	1	87	4e-12	60.1
scaffold473999	OTU_0271	27.70	213	110	4	607	1125	85	293	2e-17	76.3
scaffold474090	OTU_0015	28.44	225	107	10	1132	584	85	297	1e-12	61.6
scaffold474829	OTU_0095	29.29	297	138	10	351	1133	16	276	2e-11	57.8
scaffold475047	OTU_0072	68.87	257	77	1	854	84	1	254	1e-103	  306
scaffold475560	OTU_0179	31.77	299	138	13	297	1070	26	299	7e-17	74.3
scaffold476612	OTU_0199	59.26	27	11	0	902	982	39	65	5e-11	39.7
scaffold476612	OTU_0199	53.33	30	14	0	1041	1130	88	117	5e-11	38.9
scaffold479477	OTU_0238	31.67	180	101	10	435	917	16	192	7e-11	54.7
scaffold479660	OTU_0328	45.71	70	37	1	19	228	155	223	2e-12	59.7
scaffold481418	OTU_0305	49.15	59	29	1	201	374	115	173	1e-13	62.8
scaffold481484	OTU_0229	30.22	182	83	5	16	432	26	206	1e-13	63.5
scaffold485963	OTU_0121	37.13	272	125	10	32	745	42	301	3e-29	  109
scaffold487200	OTU_0351	37.50	176	74	5	1117	698	29	204	4e-22	87.4
scaffold488695	OTU_0157	37.35	166	66	4	571	188	126	291	9e-21	85.5
scaffold489985	OTU_0121	32.46	228	121	6	59	667	94	313	3e-23	92.4
scaffold490727	OTU_0107	63.87	119	43	0	362	6	2	120	3e-43	  149
scaffold490727	OTU_0107	43.53	85	48	0	677	423	1	85	1e-11	58.5
scaffold492780	OTU_0193	35.11	131	69	5	592	209	46	163	4e-11	56.6
scaffold492785	OTU_0272	32.34	269	137	10	395	1105	34	289	1e-19	82.0
scaffold493502	OTU_0250	28.39	317	175	10	155	1006	2	299	9e-18	77.0
scaffold495501	OTU_0015	99.34	151	1	0	1104	652	161	311	1e-105	  311
scaffold496081	OTU_0031	33.33	252	120	9	243	899	73	309	5e-22	89.0
scaffold496555	OTU_0267	31.72	227	106	8	1034	465	81	295	4e-23	92.0
scaffold502667	OTU_0312	35.71	224	116	6	129	755	98	308	1e-24	96.3
scaffold502908	OTU_0226	28.94	235	114	6	506	1087	65	287	9e-18	76.6
scaffold503026	OTU_0183	27.68	224	112	11	469	1032	92	301	3e-13	63.5
scaffold504612	OTU_0335	36.14	249	117	8	80	727	64	303	1e-28	  107
scaffold506157	OTU_0229	38.67	181	74	6	1	435	30	209	3e-23	90.5
scaffold509805	OTU_0057	43.06	72	41	0	486	271	235	306	4e-11	57.0
scaffold511431	OTU_0077	36.94	111	68	2	733	1059	6	116	1e-12	61.2
scaffold512446	OTU_0203	65.31	49	17	0	1057	911	102	150	2e-15	67.8
scaffold513668	OTU_0312	34.11	214	101	6	239	778	93	300	1e-24	96.3
scaffold518752	OTU_0121	29.26	311	151	8	819	1	13	292	5e-23	91.7
scaffold520643	OTU_0193	33.58	134	79	3	458	60	59	183	5e-13	62.4
scaffold521457	OTU_0140	61.29	62	24	0	923	738	240	301	2e-21	87.0
scaffold521576	OTU_0105	35.96	178	74	5	494	907	63	240	1e-18	78.6
scaffold525278	OTU_0305	80.00	40	8	0	1067	948	134	173	1e-16	70.9
scaffold525819	OTU_0176	29.03	217	102	8	1032	517	3	212	5e-17	73.2
scaffold528226	OTU_0305	50.00	52	26	0	937	782	121	172	6e-11	54.7
scaffold528471	OTU_0203	43.56	101	43	3	181	468	61	152	4e-19	78.2
scaffold529381	OTU_0126	28.36	201	124	6	629	30	13	194	2e-13	63.5
scaffold529847	OTU_0245	28.73	268	142	11	730	47	42	300	2e-14	67.0
scaffold534075	OTU_0121	30.41	194	104	8	983	480	125	313	1e-12	61.2
scaffold535642	OTU_0229	25.00	204	114	6	529	14	10	206	7e-12	58.2
scaffold536645	OTU_0151	32.82	259	128	9	5	673	62	310	3e-23	92.0
scaffold536943	OTU_0140	34.09	132	46	4	1053	781	142	273	3e-16	60.8
scaffold536943	OTU_0140	55.17	29	12	1	781	695	274	301	3e-16	35.0
scaffold537069	OTU_0048	28.99	238	121	9	978	364	84	306	3e-13	63.5
scaffold537968	OTU_0226	31.64	177	83	2	2	418	122	298	3e-23	92.0
scaffold538125	OTU_0132	30.29	241	125	8	966	343	74	304	3e-15	68.9
scaffold540057	OTU_0087	54.55	55	25	0	7	171	134	188	2e-13	62.0
scaffold540165	OTU_0305	53.85	78	35	1	1027	794	98	174	4e-21	83.6
scaffold540271	OTU_0341	41.54	65	37	1	93	287	239	302	6e-11	56.2
scaffold541356	OTU_0299	51.92	52	25	0	1046	891	114	165	5e-12	57.4
scaffold543437	OTU_0042	37.85	177	70	8	597	1007	125	301	6e-19	80.1
scaffold545432	OTU_0115	52.24	67	32	0	1010	810	105	171	6e-17	72.0
scaffold545465	OTU_0127	64.29	42	15	0	76	201	139	180	1e-11	56.6
scaffold547048	OTU_0262	35.88	170	73	6	16	420	20	188	4e-19	78.6
scaffold547935	OTU_0066	29.03	279	140	10	15	728	34	295	2e-17	75.1
scaffold549174	OTU_0229	28.02	207	114	7	851	327	6	209	6e-13	60.8
scaffold550600	OTU_0115	57.69	52	22	0	5	160	133	184	2e-12	58.9
scaffold555038	OTU_0150	26.89	212	108	5	846	319	15	215	7e-12	58.2
scaffold556326	OTU_0274	48.28	58	30	0	181	8	141	198	2e-12	59.7
scaffold556440	OTU_0163	50.00	72	35	1	837	625	81	152	8e-20	79.3
scaffold557534	OTU_0185	37.10	186	69	4	528	941	121	306	1e-17	76.3
scaffold559222	OTU_0155	28.22	202	123	7	702	97	2	181	2e-13	63.9
scaffold562130	OTU_0157	32.78	180	85	4	669	238	120	299	3e-15	68.9
scaffold562823	OTU_0319	29.19	209	109	8	524	3	48	252	2e-16	72.0
