scaffold1143816	OTU_0150	39.58	96	54	1	115	402	4	95	4e-14	61.2
scaffold1147182	OTU_0305	69.44	36	10	1	479	372	142	176	3e-11	52.4
scaffold1150518	OTU_0337	29.31	174	97	7	464	6	5	173	3e-12	55.5
scaffold1155148	OTU_0203	47.17	53	28	0	117	275	97	149	1e-11	53.5
scaffold1158371	OTU_0305	59.57	47	19	0	343	203	130	176	8e-17	68.6
scaffold1159779	OTU_0072	35.14	185	85	5	20	469	119	303	4e-21	81.6
scaffold1162533	OTU_0220	38.18	110	55	4	347	51	207	314	2e-11	54.3
scaffold1165446	OTU_0265	71.43	42	12	0	124	249	134	175	4e-16	66.6
scaffold1166779	OTU_0216	31.06	161	76	2	460	83	141	301	2e-17	71.6
scaffold1170043	OTU_0043	32.71	107	51	3	160	456	215	308	3e-11	53.9
scaffold1173678	OTU_0175	48.65	74	37	1	105	323	242	315	7e-16	67.4
scaffold1177429	OTU_0223	33.33	129	76	4	410	36	94	216	6e-14	60.8
scaffold1181834	OTU_0153	81.25	32	6	0	376	471	1	32	3e-12	57.0
scaffold1183106	OTU_0198	35.64	101	56	3	368	72	94	187	9e-12	55.5
scaffold1186591	OTU_0305	74.42	43	11	0	372	244	134	176	8e-18	71.2
scaffold1187236	OTU_0006	42.25	71	40	1	55	267	234	303	2e-12	57.8
scaffold1188548	OTU_0281	65.45	55	19	0	255	419	35	89	4e-20	75.9
scaffold1188890	OTU_0282	37.31	67	38	2	453	265	125	191	1e-10	51.2
scaffold1190021	OTU_0341	55.07	69	31	0	436	230	246	314	4e-21	82.0
scaffold1200752	OTU_0165	36.55	145	87	3	465	37	37	178	3e-20	78.2
scaffold1204476	OTU_0140	100.00	85	0	0	3	257	227	311	5e-56	  175
scaffold1209857	OTU_0155	34.19	155	100	2	4	465	4	157	1e-22	86.3
scaffold1211559	OTU_0299	50.54	93	37	2	354	103	68	160	3e-25	91.3
scaffold1212320	OTU_0319	31.88	138	93	1	445	32	1	137	1e-20	80.1
scaffold1217277	OTU_0203	54.17	48	22	0	464	321	103	150	5e-14	60.5
scaffold1217361	OTU_0274	46.88	64	34	0	23	214	141	204	2e-15	64.7
scaffold1217963	OTU_0267	42.86	84	42	2	80	325	85	164	1e-11	55.1
scaffold1223644	OTU_0079	42.42	99	47	1	444	178	217	315	3e-18	73.9
scaffold1225336	OTU_0173	50.00	98	39	2	62	325	218	315	3e-22	84.7
scaffold1227801	OTU_0235	42.31	104	56	3	6	311	76	177	9e-17	68.6
scaffold1229078	OTU_0305	61.02	59	23	0	445	269	115	173	1e-20	79.3
scaffold1230711	OTU_0021	47.69	65	33	1	2	193	200	264	1e-13	60.5
scaffold1230978	OTU_0132	41.32	121	69	2	458	99	67	186	7e-20	78.2
scaffold1234598	OTU_0305	67.50	40	13	0	110	229	134	173	8e-16	65.5
scaffold1234844	OTU_0048	43.84	73	39	2	38	250	239	311	1e-12	57.8
scaffold1235182	OTU_0249	41.14	175	66	5	461	45	114	287	2e-25	94.0
scaffold1241482	OTU_0317	35.66	129	75	3	25	405	60	182	2e-17	71.6
scaffold1241927	OTU_0150	35.59	177	76	4	455	39	38	214	9e-26	94.0
scaffold1242371	OTU_0326	100.00	153	0	0	1	459	4	156	5e-111	  310
scaffold1245226	OTU_0163	48.15	54	27	1	28	189	97	149	3e-12	55.1
scaffold1249073	OTU_0233	35.15	165	66	4	452	81	151	315	5e-20	78.6
scaffold1249376	OTU_0061	43.24	74	37	3	404	198	119	192	7e-11	51.6
scaffold1251473	OTU_0068	37.14	70	44	0	325	116	76	145	3e-11	52.4
scaffold1261972	OTU_0299	51.02	49	24	0	21	167	117	165	2e-11	52.8
scaffold1262202	OTU_0284	33.54	161	71	7	389	9	121	279	2e-13	60.1
scaffold1268242	OTU_0140	60.00	40	16	0	352	233	256	295	4e-12	56.6
scaffold1273241	OTU_0100	30.57	157	74	7	56	427	148	302	1e-11	54.7
scaffold1275955	OTU_0225	57.81	64	27	0	378	187	237	300	4e-20	79.0
scaffold1279873	OTU_0120	45.76	59	31	1	181	354	6	64	1e-11	52.8
scaffold1280831	OTU_0203	53.33	60	27	1	21	200	97	155	7e-19	73.9
scaffold1281238	OTU_0305	50.85	59	28	1	233	60	115	173	1e-15	65.1
scaffold1282688	OTU_0305	49.21	63	31	1	128	313	108	170	1e-14	62.0
scaffold1284424	OTU_0031	31.15	183	83	7	439	5	121	298	4e-19	75.9
scaffold1286203	OTU_0133	40.00	70	41	1	113	322	78	146	5e-12	54.3
scaffold1291072	OTU_0282	26.79	168	92	4	18	431	22	188	5e-12	54.7
scaffold1296391	OTU_0176	51.46	103	37	3	423	154	120	222	6e-22	83.2
scaffold1296529	OTU_0287	28.07	171	82	4	1	390	132	302	1e-16	69.3
scaffold1298966	OTU_0087	34.64	179	70	7	446	30	3	174	3e-16	66.6
scaffold1305321	OTU_0105	57.81	64	27	0	250	441	177	240	4e-19	75.5
scaffold1307207	OTU_0203	41.94	62	35	1	211	396	92	152	2e-11	52.8
scaffold1311399	OTU_0140	55.22	67	30	0	55	255	235	301	1e-21	82.8
scaffold1312167	OTU_0157	32.95	176	76	6	3	410	128	301	2e-17	71.2
scaffold1316164	OTU_0274	34.04	94	51	1	115	396	3	85	7e-11	52.0
scaffold1318087	OTU_0191	37.12	132	77	4	440	57	42	171	7e-18	72.0
scaffold1321137	OTU_0265	45.00	60	30	1	12	191	131	187	7e-11	51.2
scaffold1321770	OTU_0238	50.00	56	26	2	79	243	135	189	8e-11	51.6
scaffold1325029	OTU_0218	46.88	64	34	0	241	50	239	302	2e-12	57.4
scaffold1325221	OTU_0078	40.22	92	39	3	385	113	6	82	1e-11	53.9
scaffold1326436	OTU_0176	31.40	86	48	1	366	142	127	212	5e-11	52.4
scaffold1332836	OTU_0153	58.06	62	25	1	186	1	254	314	5e-18	72.8
scaffold1333596	OTU_0095	45.16	62	33	1	193	8	242	302	2e-11	54.3
scaffold1343297	OTU_0157	36.65	161	66	4	433	59	142	302	1e-21	83.2
scaffold1344578	OTU_0012	47.56	82	38	2	34	264	107	188	9e-16	65.5
scaffold1346667	OTU_0192	60.87	46	17	1	232	98	47	92	4e-13	56.6
scaffold1351795	OTU_0253	54.72	53	24	0	92	250	100	152	9e-16	65.1
scaffold1351909	OTU_0271	26.92	182	89	3	432	7	101	278	3e-15	65.1
scaffold1351923	OTU_0124	50.88	57	27	1	268	435	92	148	2e-11	52.8
scaffold1352021	OTU_0124	48.15	54	27	1	120	281	98	150	3e-11	52.0
scaffold1356641	OTU_0111	34.96	123	70	3	430	65	64	177	6e-14	61.2
scaffold1357246	OTU_0140	34.25	181	78	4	14	433	118	298	2e-27	99.0
scaffold1359455	OTU_0003	47.17	106	40	4	382	107	201	304	4e-21	81.3
scaffold1360142	OTU_0227	58.90	73	30	0	38	256	243	315	2e-21	82.0
scaffold1361433	OTU_0150	35.22	159	64	4	434	66	59	214	4e-18	72.4
scaffold1361604	OTU_0320	36.21	174	75	4	17	433	97	269	1e-18	74.7
scaffold1362272	OTU_0176	63.93	61	22	0	151	333	152	212	1e-20	79.3
scaffold1367080	OTU_0125	31.21	157	73	4	367	2	85	241	4e-13	58.5
scaffold1372924	OTU_0287	51.95	77	37	0	394	164	239	315	3e-22	84.3
scaffold1374898	OTU_0019	37.37	99	52	4	52	327	203	298	1e-12	57.4
scaffold1378295	OTU_0203	71.43	42	12	0	371	246	111	152	6e-16	65.5
scaffold1382066	OTU_0305	66.67	33	11	0	431	333	141	173	8e-12	53.9
scaffold1382642	OTU_0257	66.67	36	12	0	429	322	73	108	8e-14	58.9
scaffold1388077	OTU_0341	44.93	69	33	1	307	116	230	298	3e-13	59.3
scaffold1389557	OTU_0140	52.24	67	32	0	413	213	235	301	2e-20	79.3
scaffold1389576	OTU_0191	37.67	146	86	5	1	429	18	161	2e-20	79.3
scaffold1394546	OTU_0173	36.59	82	51	1	428	183	235	315	5e-12	55.8
scaffold1398027	OTU_0305	65.45	55	19	0	174	338	119	173	9e-21	79.3
scaffold1403029	OTU_0299	40.00	70	40	1	335	132	80	149	2e-11	52.4
scaffold1404411	OTU_0186	36.64	131	66	3	34	387	37	163	4e-13	57.4
scaffold1408891	OTU_0003	40.18	112	63	3	53	379	2	112	4e-15	64.7
scaffold1409914	OTU_0084	55.10	49	22	0	337	191	123	171	1e-15	64.7
scaffold1410449	OTU_0005	55.93	59	26	0	7	183	61	119	4e-19	73.6
scaffold1410871	OTU_0006	43.66	71	39	1	290	78	234	303	6e-13	58.5
scaffold1415815	OTU_0133	85.29	34	5	0	2	103	126	159	3e-15	63.2
scaffold1416258	OTU_0335	33.33	174	74	5	425	24	130	301	8e-20	77.8
scaffold1419278	OTU_0091	100.00	141	0	0	2	424	9	149	6e-103	  290
scaffold1420852	OTU_0226	32.30	161	72	6	10	384	136	295	5e-11	53.1
scaffold1424381	OTU_0292	42.48	113	54	7	341	3	59	160	2e-12	55.1
scaffold1425908	OTU_0127	84.85	66	10	0	3	200	125	190	3e-36	  120
scaffold1427546	OTU_0260	38.78	98	48	5	117	410	131	216	8e-11	51.6
scaffold1428170	OTU_0096	35.56	90	48	2	2	256	96	180	4e-12	54.3
scaffold1432773	OTU_0179	52.38	63	30	0	25	213	223	285	4e-19	75.5
scaffold1440937	OTU_0192	48.98	49	25	0	10	156	47	95	7e-12	52.8
scaffold1445590	OTU_0281	34.62	78	50	1	165	398	26	102	2e-11	52.0
scaffold1449310	OTU_0113	62.00	50	19	0	4	153	155	204	2e-15	64.3
scaffold1449692	OTU_0265	45.90	61	30	1	55	237	131	188	1e-12	55.8
scaffold1453120	OTU_0203	50.91	55	26	1	293	132	97	151	7e-16	65.1
scaffold1454530	OTU_0229	43.01	93	46	2	283	8	6	92	9e-12	54.3
scaffold1456544	OTU_0192	66.67	51	17	0	415	263	45	95	6e-19	72.8
scaffold1461353	OTU_0278	29.94	157	75	3	417	52	54	210	6e-16	65.9
scaffold1461653	OTU_0133	45.07	71	37	1	285	73	78	146	2e-13	58.5
scaffold1461797	OTU_0133	44.29	70	38	1	363	154	78	146	3e-14	60.5
scaffold1463018	OTU_0099	100.00	84	0	0	416	165	78	161	2e-55	  168
scaffold1467738	OTU_0072	48.21	56	28	1	145	309	242	297	3e-11	53.5
scaffold1471124	OTU_0305	100.00	137	0	0	3	413	33	169	3e-97	  275
scaffold1473922	OTU_0096	41.94	62	35	1	393	211	109	170	2e-12	55.8
scaffold1474001	OTU_0140	55.00	60	27	0	338	159	239	298	1e-17	71.6
scaffold1474401	OTU_0213	50.00	48	24	0	183	40	256	303	1e-12	57.4
scaffold1474470	OTU_0257	74.36	39	10	0	415	299	70	108	5e-16	64.7
scaffold1478073	OTU_0262	37.80	82	45	2	97	342	121	196	6e-11	51.6
scaffold1478516	OTU_0277	52.73	55	26	0	297	133	75	129	2e-13	58.2
scaffold1482162	OTU_0105	29.81	161	72	3	362	3	65	225	4e-13	58.2
scaffold1483362	OTU_0197	55.00	60	27	0	288	109	114	173	1e-16	67.4
scaffold1485951	OTU_0233	37.11	97	54	2	332	45	96	186	2e-11	54.3
scaffold1490562	OTU_0283	37.50	168	65	2	409	26	136	303	7e-23	86.3
scaffold1490698	OTU_0121	81.01	79	15	0	237	1	1	79	1e-42	  140
scaffold1491554	OTU_0163	26.61	124	62	4	85	372	30	152	3e-11	51.6
scaffold1495491	OTU_0085	100.00	69	0	0	207	1	1	69	6e-46	  144
scaffold1498402	OTU_0305	41.94	62	35	1	104	289	113	173	6e-13	56.6
scaffold1499268	OTU_0043	28.74	174	78	6	3	410	120	285	3e-14	62.0
scaffold1501056	OTU_0197	63.16	38	14	0	403	290	136	173	2e-12	55.1
scaffold1505450	OTU_0305	74.42	43	11	0	8	136	131	173	2e-17	70.1
scaffold1510289	OTU_0031	36.60	153	62	4	36	392	149	300	2e-20	79.3
scaffold1520184	OTU_0341	48.15	54	28	0	400	239	250	303	1e-13	60.5
scaffold1524501	OTU_0341	59.42	69	28	0	399	193	246	314	3e-22	84.3
scaffold1528092	OTU_0216	43.06	72	34	2	382	176	246	313	6e-13	58.5
scaffold1528511	OTU_0144	54.35	46	21	0	12	149	256	301	6e-12	55.5
scaffold1534463	OTU_0218	34.38	128	80	4	4	378	20	146	3e-14	62.0
scaffold1535331	OTU_0128	35.53	76	47	2	405	178	237	310	4e-11	53.1
scaffold1537568	OTU_0034	32.67	101	64	3	298	5	5	104	6e-12	53.9
scaffold1541710	OTU_0305	62.50	48	17	1	201	344	127	173	5e-17	68.6
scaffold1542338	OTU_0262	58.33	60	25	0	397	218	138	197	6e-18	71.2
scaffold1545159	OTU_0284	88.72	133	15	0	3	401	86	218	7e-71	  213
scaffold1545302	OTU_0249	48.48	66	34	0	394	197	223	288	2e-15	65.1
scaffold1545376	OTU_0152	39.73	73	39	2	6	212	192	263	9e-11	51.6
scaffold1546973	OTU_0196	29.93	137	87	4	403	5	19	150	5e-11	52.8
scaffold1547566	OTU_0006	44.19	86	34	5	387	166	216	299	8e-11	52.4
scaffold1547798	OTU_0129	43.90	123	67	2	2	367	19	140	2e-24	90.1
scaffold1548016	OTU_0068	50.00	76	33	1	66	278	73	148	1e-19	75.5
scaffold1551440	OTU_0140	36.31	168	72	5	400	2	122	289	2e-22	85.1
scaffold1561389	OTU_0200	36.69	169	68	6	395	3	125	292	1e-19	76.6
scaffold1562091	OTU_0282	37.97	79	38	2	400	194	114	191	5e-11	51.6
scaffold1564644	OTU_0275	49.37	79	35	2	108	341	64	138	1e-18	72.8
scaffold1567029	OTU_0203	46.55	58	28	1	315	142	109	163	3e-11	51.6
scaffold1570880	OTU_0305	66.67	45	15	0	161	27	129	173	1e-17	70.1
scaffold1573181	OTU_0203	48.75	80	34	2	390	169	77	155	2e-20	77.4
scaffold1574110	OTU_0105	38.04	163	60	3	1	366	78	240	4e-21	80.9
scaffold1575542	OTU_0157	30.18	169	82	3	399	1	127	295	2e-18	73.9
scaffold1580704	OTU_0085	35.61	132	72	4	17	391	10	135	2e-15	63.9
scaffold1582969	OTU_0301	40.12	162	56	6	396	34	147	308	4e-26	95.1
scaffold1584601	OTU_0030	54.41	68	31	0	229	26	232	299	5e-19	75.1
scaffold1598096	OTU_0198	79.34	121	25	0	365	3	1	121	5e-53	  166
scaffold1601205	OTU_0260	40.24	82	48	1	387	142	8	88	1e-14	61.6
scaffold1610225	OTU_0121	31.06	161	79	3	388	2	135	295	1e-17	71.6
scaffold1614733	OTU_0217	44.34	106	51	3	390	85	93	194	3e-18	72.8
scaffold1618017	OTU_0246	41.25	80	46	1	255	16	221	299	3e-13	59.3
scaffold1618284	OTU_0278	38.27	81	48	2	3	239	132	212	5e-11	52.0
scaffold1620499	OTU_0256	44.83	58	31	1	69	242	223	279	2e-12	56.2
scaffold1623489	OTU_0096	40.00	85	50	1	135	389	84	167	1e-11	52.8
scaffold1624478	OTU_0314	77.52	129	29	0	2	388	178	306	9e-70	  210
scaffold1626738	OTU_0196	67.86	56	18	0	214	381	1	56	3e-23	87.0
scaffold1629159	OTU_0305	70.00	40	12	0	70	189	134	173	1e-15	64.7
scaffold1633593	OTU_0161	46.15	65	31	2	325	134	122	183	7e-13	56.6
scaffold1634425	OTU_0127	91.43	35	3	0	105	1	154	188	1e-17	70.5
scaffold1636110	OTU_0229	47.62	84	43	1	353	102	127	209	2e-18	72.8
scaffold1646956	OTU_0238	38.82	85	41	1	258	37	107	191	2e-12	55.5
scaffold1652196	OTU_0018	44.26	61	33	1	109	288	114	174	1e-12	55.8
scaffold1657605	OTU_0328	50.88	57	23	1	373	218	167	223	2e-13	58.5
scaffold1665737	OTU_0339	50.00	54	26	1	381	220	263	315	3e-11	53.1
scaffold1666009	OTU_0203	63.64	55	20	0	3	167	98	152	2e-21	80.1
scaffold1667583	OTU_0175	48.28	58	30	0	385	212	247	304	1e-11	54.7
scaffold1669292	OTU_0240	75.00	36	9	0	259	366	64	99	9e-14	58.9
scaffold1670841	OTU_0226	38.26	115	62	3	339	1	56	163	3e-15	64.7
scaffold1674892	OTU_0265	58.14	43	18	0	177	49	132	174	6e-11	51.2
scaffold1691134	OTU_0062	76.14	88	20	1	120	380	1	88	2e-39	  130
scaffold1692106	OTU_0278	67.02	94	30	1	280	2	110	203	2e-39	  129
scaffold1693074	OTU_0262	50.00	54	27	0	219	380	138	191	3e-13	57.8
scaffold1693619	OTU_0105	37.66	154	69	3	2	382	84	237	4e-17	68.9
scaffold1694755	OTU_0133	46.81	47	25	0	22	162	103	149	6e-11	50.8
scaffold1701798	OTU_0104	46.34	82	44	0	25	270	154	235	2e-17	70.1
scaffold1711300	OTU_0150	39.05	105	56	2	26	340	1	97	1e-11	53.1
scaffold1714197	OTU_0265	61.70	47	18	0	1	141	129	175	7e-15	62.0
scaffold1722458	OTU_0026	47.76	67	35	0	215	15	120	186	1e-17	70.5
scaffold1723049	OTU_0305	75.00	40	10	0	256	137	134	173	7e-17	67.8
scaffold1723089	OTU_0115	37.25	153	58	5	347	3	19	171	6e-19	73.6
scaffold1723756	OTU_0335	47.47	99	41	3	67	333	216	313	4e-22	83.6
scaffold1724633	OTU_0300	45.31	64	34	1	20	208	168	231	7e-11	51.6
scaffold1740702	OTU_0302	36.28	113	62	5	58	372	4	114	8e-14	60.5
scaffold1740722	OTU_0232	46.67	60	31	1	144	323	222	280	5e-12	55.1
scaffold1743805	OTU_0315	83.05	59	10	0	374	198	60	118	3e-33	  110
scaffold1745260	OTU_0140	47.14	70	33	3	325	119	229	295	5e-12	55.5
scaffold1746126	OTU_0105	46.43	84	40	2	6	251	35	115	3e-16	66.6
scaffold1746571	OTU_0176	50.00	106	44	2	46	360	115	212	2e-22	84.0
scaffold1746985	OTU_0305	62.50	64	24	0	296	105	113	176	4e-22	82.0
scaffold1749530	OTU_0305	75.00	36	9	0	1	108	139	174	2e-15	63.5
scaffold1757469	OTU_0235	41.24	97	56	1	348	58	89	184	7e-16	65.1
scaffold1766046	OTU_0203	40.24	82	47	2	277	38	71	152	8e-15	61.6
scaffold1768476	OTU_0226	44.87	78	42	1	2	235	96	172	1e-14	62.8
scaffold1769839	OTU_0265	57.45	47	20	0	169	309	129	175	6e-11	50.8
scaffold1771425	OTU_0265	63.41	41	15	0	18	140	132	172	1e-11	53.1
scaffold1777104	OTU_0203	51.79	56	27	0	4	171	97	152	5e-16	65.1
scaffold1780482	OTU_0037	33.55	152	69	3	362	3	136	287	4e-19	75.5
scaffold1782319	OTU_0060	100.00	123	0	0	1	369	32	154	1e-88	  252
scaffold1782836	OTU_0140	49.35	77	39	0	114	344	235	311	4e-23	86.3
scaffold1783146	OTU_0305	33.33	144	61	4	332	3	17	159	2e-16	66.2
scaffold1784209	OTU_0140	36.08	158	60	4	365	15	141	298	3e-23	86.7
scaffold1790365	OTU_0003	57.14	42	18	0	227	102	260	301	1e-12	57.4
scaffold1792790	OTU_0269	91.67	60	5	0	38	217	161	220	9e-36	  119
scaffold1794610	OTU_0140	49.25	67	34	0	22	222	235	301	8e-17	68.9
scaffold1795572	OTU_0341	44.44	63	34	1	369	181	253	314	8e-11	52.0
scaffold1796181	OTU_0335	63.64	55	20	0	348	184	247	301	1e-21	82.0
scaffold1802430	OTU_0115	63.16	57	18	1	67	237	132	185	2e-17	69.3
scaffold1803639	OTU_0155	37.39	115	65	4	350	18	33	144	8e-17	68.9
scaffold1803935	OTU_0150	38.55	83	40	2	317	69	12	83	5e-12	54.3
scaffold1804967	OTU_0183	38.38	99	59	2	293	3	10	108	5e-13	58.2
scaffold1805318	OTU_0265	70.59	34	10	0	259	360	142	175	2e-13	57.8
scaffold1817110	OTU_0192	49.06	53	27	0	271	113	48	100	2e-13	57.0
scaffold1818007	OTU_0203	47.17	53	28	0	66	224	97	149	5e-12	53.5
scaffold1818602	OTU_0140	49.25	67	34	0	323	123	235	301	7e-17	68.9
scaffold1819291	OTU_0043	27.81	151	67	5	40	366	124	274	5e-11	52.4
scaffold1830798	OTU_0249	96.43	28	1	0	362	279	260	287	2e-13	59.3
scaffold1835282	OTU_0218	47.50	80	42	0	104	343	226	305	4e-16	67.0
scaffold1836499	OTU_0125	37.78	90	49	3	7	273	59	142	5e-13	57.8
scaffold1839289	OTU_0140	47.31	93	44	2	343	65	213	300	8e-22	82.4
scaffold1842532	OTU_0334	41.67	72	37	2	91	303	167	234	3e-12	55.5
scaffold1843271	OTU_0339	53.85	39	18	0	181	65	4	42	3e-11	53.1
scaffold1854254	OTU_0006	40.74	81	39	2	221	3	217	296	2e-13	59.3
scaffold1857444	OTU_0222	35.57	149	61	3	3	344	149	297	2e-22	84.0
scaffold1858863	OTU_0278	59.68	62	25	0	28	213	152	213	5e-22	82.4
scaffold1859156	OTU_0226	36.99	73	38	2	143	361	231	295	3e-11	53.1
scaffold1862259	OTU_0203	60.00	50	20	0	357	208	111	160	1e-14	60.8
scaffold1862547	OTU_0305	46.32	95	39	2	70	318	81	175	3e-22	82.4
scaffold1862675	OTU_0096	46.15	52	28	0	361	206	134	185	5e-14	59.3
scaffold1866010	OTU_0274	47.62	63	27	1	172	360	145	201	1e-12	56.2
scaffold1866377	OTU_0133	46.03	63	31	1	359	180	86	148	6e-13	56.2
scaffold1868525	OTU_0337	34.04	94	52	4	328	74	72	164	7e-11	50.4
scaffold1876008	OTU_0140	46.99	83	42	1	110	358	213	293	1e-16	68.6
scaffold1876301	OTU_0025	37.70	122	67	4	357	1	20	135	9e-16	65.9
scaffold1882423	OTU_0203	54.39	57	25	1	173	3	93	148	4e-13	56.6
scaffold1882817	OTU_0180	33.80	71	41	1	195	1	72	142	2e-11	52.0
scaffold1887721	OTU_0257	71.79	39	11	0	358	242	70	108	2e-15	62.8
scaffold1888158	OTU_0203	46.55	58	28	1	276	103	109	163	2e-11	52.0
scaffold1890068	OTU_0341	65.31	49	17	0	149	3	247	295	2e-18	73.6
scaffold1895026	OTU_0176	46.34	82	37	3	77	322	1	75	3e-11	52.4
scaffold1895593	OTU_0305	70.59	51	15	0	291	139	124	174	2e-22	82.8
scaffold1899325	OTU_0305	50.94	53	26	0	90	248	121	173	9e-13	55.8
scaffold1914014	OTU_0235	40.22	92	51	3	270	1	69	158	2e-13	58.2
scaffold1914844	OTU_0163	49.21	63	29	2	351	172	88	150	2e-12	54.3
scaffold1922879	OTU_0226	43.48	69	38	1	39	242	227	295	6e-11	52.4
scaffold1930686	OTU_0265	59.52	42	17	0	279	154	131	172	2e-11	52.0
scaffold1936556	OTU_0125	42.31	78	38	3	120	350	54	125	6e-11	51.6
scaffold1936966	OTU_0191	35.92	103	63	3	22	324	10	111	4e-14	60.8
scaffold1940421	OTU_0218	47.30	74	38	1	79	297	239	312	4e-17	69.7
