scaffold964406	OTU_0282	28.57	189	85	5	461	12	11	188	4e-12	55.8
scaffold967202	OTU_0038	35.40	226	108	5	4	570	65	289	6e-31	  110
scaffold968918	OTU_0277	32.32	99	66	1	138	434	39	136	3e-11	52.8
scaffold973156	OTU_0140	37.65	85	42	3	386	165	213	297	2e-11	55.5
scaffold973712	OTU_0235	35.67	157	94	5	110	568	3	156	1e-17	71.6
scaffold976280	OTU_0029	74.29	35	9	0	3	107	134	168	1e-12	57.0
scaffold979281	OTU_0235	36.16	177	105	5	547	26	16	187	2e-27	99.8
scaffold985692	OTU_0265	68.75	48	15	0	179	322	136	183	5e-17	69.7
scaffold986328	OTU_0274	36.93	176	70	4	564	160	42	217	1e-23	89.0
scaffold986826	OTU_0029	34.44	90	53	2	514	245	82	165	7e-12	55.1
scaffold987011	OTU_0197	67.50	40	13	0	527	408	136	175	6e-14	60.8
scaffold987788	OTU_0150	38.78	98	47	2	270	560	12	97	2e-13	60.1
scaffold989722	OTU_0203	51.92	52	24	1	409	564	99	149	2e-12	56.2
scaffold989968	OTU_0173	50.00	50	25	0	534	385	248	297	9e-11	53.1
scaffold992159	OTU_0106	41.82	110	61	2	435	112	89	197	1e-17	72.8
scaffold994768	OTU_0176	35.91	181	90	4	85	555	36	214	6e-22	84.3
scaffold994846	OTU_0261	35.09	57	37	0	182	12	240	296	2e-12	50.4
scaffold994846	OTU_0261	24.59	122	72	3	559	242	90	207	2e-12	32.0
scaffold996154	OTU_0163	34.04	141	80	2	9	392	12	152	6e-19	74.7
scaffold997640	OTU_0312	40.00	80	40	2	387	151	93	165	9e-12	56.2
scaffold999163	OTU_0265	60.98	41	16	0	122	244	132	172	6e-11	52.8
scaffold1002619	OTU_0217	36.94	222	102	4	1	555	93	313	1e-36	  125
scaffold1002927	OTU_0176	38.93	149	79	7	453	25	5	147	4e-15	64.7
scaffold1005078	OTU_0217	34.26	216	91	7	512	3	58	268	1e-21	84.3
scaffold1008530	OTU_0203	64.29	56	20	0	25	192	97	152	6e-19	75.1
scaffold1008732	OTU_0126	31.07	177	81	5	27	515	13	162	5e-12	57.0
scaffold1010876	OTU_0138	33.10	142	87	5	98	511	16	153	2e-12	56.2
scaffold1010891	OTU_0038	30.32	221	107	10	558	1	62	270	5e-12	57.0
scaffold1011774	OTU_0053	35.80	81	50	2	441	199	115	193	9e-11	52.4
scaffold1012383	OTU_0345	73.53	34	9	0	558	457	265	298	5e-11	53.9
scaffold1014806	OTU_0100	74.46	184	47	0	554	3	115	298	5e-89	  261
scaffold1016243	OTU_0265	48.89	45	23	0	403	269	131	175	1e-11	54.7
scaffold1019425	OTU_0305	58.21	67	28	0	8	208	110	176	2e-22	85.1
scaffold1020503	OTU_0335	57.35	68	29	0	4	207	247	314	4e-20	80.1
scaffold1021196	OTU_0155	31.34	201	96	6	495	1	89	283	6e-22	85.1
scaffold1023257	OTU_0229	34.05	185	85	3	535	89	26	209	3e-26	96.3
scaffold1026297	OTU_0140	53.12	64	30	0	528	337	235	298	7e-17	70.9
scaffold1029952	OTU_0074	47.06	85	35	2	552	328	74	158	3e-17	70.1
scaffold1032370	OTU_0261	38.27	81	45	1	89	316	218	298	7e-11	53.5
scaffold1032613	OTU_0341	45.92	98	41	4	519	262	204	301	8e-19	76.3
scaffold1034420	OTU_0234	34.06	138	79	2	128	541	41	166	2e-15	66.6
scaffold1034979	OTU_0249	34.05	185	86	3	500	54	93	277	1e-25	95.1
scaffold1037004	OTU_0140	27.62	210	101	7	527	30	98	300	4e-13	59.7
scaffold1041050	OTU_0213	78.87	71	15	0	335	547	1	71	3e-32	  114
scaffold1042087	OTU_0351	33.52	182	80	6	544	110	27	204	7e-20	78.2
scaffold1042799	OTU_0315	69.44	36	11	0	549	442	71	106	2e-14	60.8
scaffold1043161	OTU_0140	48.81	84	38	1	461	225	217	300	2e-21	83.6
scaffold1044207	OTU_0317	33.15	178	82	9	106	546	97	268	3e-12	57.8
scaffold1044613	OTU_0235	40.74	135	78	2	1	402	44	177	1e-20	80.5
scaffold1045602	OTU_0155	33.02	215	96	6	16	546	89	293	3e-19	77.4
scaffold1046506	OTU_0211	30.68	176	84	7	548	108	129	295	4e-12	57.4
scaffold1048099	OTU_0127	29.38	177	96	6	32	475	5	181	4e-14	61.2
scaffold1048444	OTU_0265	57.78	45	19	0	216	350	131	175	7e-13	57.8
scaffold1057936	OTU_0265	57.78	45	19	0	25	159	133	177	1e-13	59.7
scaffold1060811	OTU_0281	53.06	49	23	0	543	397	49	97	1e-13	58.9
scaffold1061742	OTU_0090	54.41	68	29	2	253	450	235	302	4e-17	71.2
scaffold1063770	OTU_0020	27.45	204	122	4	8	541	93	296	3e-16	68.6
scaffold1063964	OTU_0265	46.67	60	29	1	205	384	132	188	6e-12	55.1
scaffold1064596	OTU_0217	34.62	182	79	4	40	471	121	300	1e-24	92.4
scaffold1065219	OTU_0157	34.23	222	100	7	540	4	60	278	6e-27	99.0
scaffold1066405	OTU_0236	34.46	177	82	5	53	481	126	302	8e-20	79.0
scaffold1074168	OTU_0044	54.17	96	38	1	3	272	209	304	2e-25	94.4
scaffold1074671	OTU_0257	52.70	74	35	0	52	273	48	121	1e-19	76.3
scaffold1077680	OTU_0016	33.92	171	80	7	538	125	86	256	3e-20	79.7
scaffold1080988	OTU_0044	36.53	167	69	1	4	393	138	304	1e-24	92.8
scaffold1085238	OTU_0050	36.80	125	58	5	113	481	74	179	1e-10	51.6
scaffold1086524	OTU_0043	36.47	85	54	0	65	319	214	298	2e-11	55.1
scaffold1087792	OTU_0305	58.06	62	25	1	530	348	112	173	1e-17	71.6
scaffold1095187	OTU_0157	30.98	184	82	6	475	56	120	302	1e-16	70.1
scaffold1095776	OTU_0140	61.04	77	30	0	112	342	235	311	5e-24	90.9
scaffold1095941	OTU_0229	34.00	200	97	7	527	3	4	193	7e-20	78.2
scaffold1099316	OTU_0217	35.00	160	99	2	26	505	33	187	6e-25	93.6
scaffold1100032	OTU_0203	59.68	62	24	1	413	228	94	154	1e-20	79.3
scaffold1103959	OTU_0052	28.36	201	95	7	531	70	101	299	5e-14	62.4
scaffold1104360	OTU_0341	58.90	73	30	0	4	222	242	314	6e-23	87.8
scaffold1107926	OTU_0067	32.37	173	101	6	26	517	12	177	1e-19	78.6
scaffold1108544	OTU_0165	33.12	160	105	2	42	518	5	163	2e-17	70.9
scaffold1109167	OTU_0257	49.02	51	26	0	530	378	71	121	1e-11	52.8
scaffold1110508	OTU_0229	31.71	205	97	6	529	35	12	213	3e-17	70.5
scaffold1112427	OTU_0351	29.63	162	73	3	445	83	22	183	9e-13	57.8
scaffold1114837	OTU_0305	57.41	54	23	0	528	367	120	173	5e-20	78.2
scaffold1117869	OTU_0022	33.70	181	80	9	518	75	129	302	3e-14	63.2
scaffold1121182	OTU_0115	41.53	183	75	3	1	453	3	185	8e-32	  109
scaffold1121844	OTU_0198	28.44	211	109	7	12	524	96	304	1e-12	58.9
scaffold1122974	OTU_0096	42.86	63	35	1	233	48	109	171	1e-11	53.9
scaffold1124223	OTU_0155	39.16	166	97	3	496	5	2	165	7e-27	99.0
scaffold1125163	OTU_0079	35.00	180	78	5	425	3	121	300	7e-21	81.6
scaffold1125351	OTU_0274	46.85	111	47	2	492	196	107	217	8e-22	83.6
scaffold1126240	OTU_0012	32.11	190	92	4	28	492	12	199	2e-22	85.1
scaffold1127228	OTU_0030	37.85	177	74	5	526	104	126	302	2e-25	94.7
scaffold1129102	OTU_0236	33.84	198	85	6	43	525	99	287	1e-19	78.6
scaffold1132525	OTU_0298	40.00	105	62	1	315	4	10	114	1e-15	67.0
scaffold1134851	OTU_0234	31.33	166	80	4	398	3	118	283	5e-11	53.5
scaffold1135774	OTU_0229	30.48	210	95	5	20	523	2	202	3e-17	70.5
scaffold1143748	OTU_0218	52.86	70	31	1	73	276	230	299	6e-15	65.1
scaffold1144888	OTU_0010	29.71	175	100	6	519	1	131	284	4e-11	53.9
scaffold1145007	OTU_0282	55.56	54	23	1	240	401	139	191	4e-13	58.2
scaffold1146412	OTU_0121	57.63	59	25	0	413	237	243	301	1e-17	72.4
scaffold1146672	OTU_0229	31.75	189	94	7	476	3	6	190	6e-11	52.8
scaffold1147393	OTU_0030	36.90	187	81	6	482	30	119	304	2e-24	92.0
scaffold1147820	OTU_0265	62.26	53	15	1	327	169	130	177	2e-16	67.8
scaffold1148175	OTU_0105	36.16	177	75	5	520	104	64	240	2e-22	85.9
scaffold1150454	OTU_0203	61.67	60	23	0	63	242	93	152	1e-20	79.7
scaffold1154659	OTU_0024	99.15	118	1	0	165	518	1	118	1e-66	  201
scaffold1156795	OTU_0153	36.84	209	91	4	7	513	96	303	2e-31	  111
scaffold1158632	OTU_0125	28.24	170	82	4	406	8	83	249	1e-11	55.1
scaffold1159171	OTU_0140	55.22	67	30	0	114	314	235	301	3e-21	82.4
scaffold1159381	OTU_0192	40.70	86	44	2	115	354	8	92	9e-12	53.1
scaffold1162624	OTU_0106	30.43	184	108	5	3	494	117	300	7e-14	62.0
scaffold1162751	OTU_0015	34.10	217	92	6	515	3	59	270	7e-23	87.0
scaffold1163492	OTU_0115	48.86	88	41	1	51	302	84	171	5e-19	75.1
scaffold1165854	OTU_0012	27.27	165	85	3	122	514	12	175	3e-14	61.2
scaffold1166255	OTU_0203	56.60	53	22	1	3	161	98	149	8e-13	57.0
scaffold1172015	OTU_0003	63.64	55	20	0	1	165	248	302	2e-19	77.4
scaffold1174969	OTU_0320	41.92	167	94	3	499	5	2	167	1e-24	92.0
scaffold1175244	OTU_0305	50.75	67	33	0	156	356	110	176	5e-17	69.3
scaffold1175421	OTU_0127	34.86	175	79	3	92	511	1	175	1e-23	88.2
scaffold1175436	OTU_0162	30.20	202	99	9	495	7	104	302	4e-12	57.0
scaffold1175903	OTU_0316	37.97	158	95	3	42	509	9	165	2e-24	91.7
scaffold1178937	OTU_0284	46.25	80	39	1	12	239	221	300	7e-17	70.5
scaffold1181979	OTU_0294	33.84	198	91	8	506	6	94	282	5e-23	87.4
scaffold1187628	OTU_0030	35.59	177	78	5	3	425	126	302	2e-24	91.7
scaffold1188477	OTU_0104	59.02	61	21	1	206	388	179	235	2e-18	73.9
scaffold1188605	OTU_0021	35.79	95	51	2	434	180	168	262	8e-13	58.5
scaffold1192873	OTU_0262	57.78	45	19	0	486	352	155	199	5e-11	52.8
scaffold1194290	OTU_0084	35.06	154	63	5	508	158	18	171	6e-14	60.5
scaffold1196227	OTU_0155	33.03	109	65	3	483	157	74	174	1e-11	55.5
scaffold1197132	OTU_0162	35.21	71	45	1	117	326	232	302	6e-11	53.5
scaffold1198026	OTU_0085	36.09	133	72	5	129	506	14	140	7e-14	59.7
scaffold1199724	OTU_0226	25.00	192	97	4	463	2	87	269	1e-13	61.6
scaffold1200180	OTU_0115	61.11	54	21	0	457	296	115	168	2e-17	70.5
scaffold1201605	OTU_0130	44.78	67	35	2	474	277	117	182	2e-11	53.1
scaffold1205945	OTU_0168	99.40	166	1	0	500	3	1	166	4e-110	  309
scaffold1206725	OTU_0073	68.89	45	14	0	478	344	227	271	6e-16	67.4
scaffold1208349	OTU_0155	28.67	150	90	6	471	28	54	188	3e-11	53.9
scaffold1209953	OTU_0105	36.67	180	71	8	493	77	63	240	1e-20	80.5
scaffold1211063	OTU_0176	48.98	98	39	2	75	338	128	224	4e-23	87.0
scaffold1213937	OTU_0351	60.94	64	25	0	317	126	141	204	3e-23	87.0
scaffold1214333	OTU_0155	33.59	128	73	4	468	88	57	173	4e-13	59.7
scaffold1219432	OTU_0281	56.90	58	25	0	297	124	31	88	2e-17	69.3
scaffold1219958	OTU_0211	26.11	180	92	2	479	60	119	297	1e-14	63.9
scaffold1220073	OTU_0226	34.54	194	81	4	460	2	86	274	2e-24	91.7
scaffold1221673	OTU_0042	37.99	179	69	8	503	90	127	304	1e-18	75.5
scaffold1228210	OTU_0012	43.59	78	43	1	424	191	127	203	2e-17	70.9
scaffold1228213	OTU_0299	54.55	44	20	0	500	369	122	165	1e-10	51.2
scaffold1234956	OTU_0238	42.31	78	45	0	7	240	128	205	3e-17	70.5
scaffold1239091	OTU_0260	28.02	182	94	6	491	51	34	213	4e-13	58.5
scaffold1240984	OTU_0234	33.33	132	74	4	499	107	61	179	4e-11	53.5
scaffold1241446	OTU_0281	59.57	47	19	0	1	141	55	101	5e-15	62.4
scaffold1244120	OTU_0305	68.09	47	15	0	32	172	127	173	9e-16	65.5
scaffold1249029	OTU_0249	40.98	61	34	1	169	345	217	277	1e-10	52.4
scaffold1249932	OTU_0218	34.66	176	79	4	497	78	127	302	1e-24	92.4
scaffold1262336	OTU_0085	34.15	123	76	4	363	7	2	123	1e-11	53.1
scaffold1264977	OTU_0176	44.83	87	46	2	108	365	5	90	4e-15	63.9
scaffold1265820	OTU_0305	57.38	61	26	0	423	241	114	174	4e-21	80.9
scaffold1280543	OTU_0076	27.78	180	90	5	477	52	122	299	5e-11	53.5
scaffold1280706	OTU_0223	36.97	119	73	2	476	123	58	175	2e-21	82.4
scaffold1281259	OTU_0044	62.16	37	14	0	3	113	255	291	2e-11	55.1
scaffold1282564	OTU_0152	65.96	47	16	0	486	346	206	252	9e-19	75.1
scaffold1284944	OTU_0351	48.24	85	37	2	125	367	123	204	6e-19	75.1
scaffold1286714	OTU_0121	28.65	171	88	4	414	4	125	295	7e-11	53.1
scaffold1290618	OTU_0111	43.16	95	47	2	329	48	89	177	6e-15	64.3
scaffold1292207	OTU_0016	42.86	63	35	1	43	231	196	257	1e-11	55.1
scaffold1293827	OTU_0233	31.87	160	93	6	9	476	21	168	7e-13	58.9
scaffold1298128	OTU_0218	39.58	144	74	6	418	8	11	148	3e-19	76.6
scaffold1299119	OTU_0248	33.33	165	76	6	393	1	105	269	6e-17	70.1
scaffold1299520	OTU_0341	59.42	69	28	0	475	269	246	314	7e-22	84.3
scaffold1300366	OTU_0203	50.00	80	33	2	83	304	77	155	9e-21	79.3
scaffold1300858	OTU_0010	39.11	202	81	5	2	484	88	288	2e-29	  105
scaffold1301048	OTU_0151	28.50	200	95	7	485	3	95	285	5e-15	65.1
scaffold1302629	OTU_0305	69.23	52	16	0	156	311	124	175	2e-20	78.6
scaffold1304442	OTU_0193	40.99	161	89	3	480	1	83	238	1e-35	  122
scaffold1304886	OTU_0274	38.95	190	75	5	451	2	2	190	2e-26	96.3
scaffold1311429	OTU_0140	50.00	64	32	0	430	239	235	298	2e-18	74.3
scaffold1314371	OTU_0333	37.76	143	83	4	12	431	38	177	3e-20	79.0
scaffold1320133	OTU_0151	31.03	174	73	5	425	30	100	268	5e-16	67.8
scaffold1320677	OTU_0221	30.15	136	80	4	410	9	11	133	2e-12	55.8
scaffold1327499	OTU_0006	40.91	88	50	2	475	215	217	303	7e-11	52.8
scaffold1330623	OTU_0315	75.00	120	30	0	21	380	1	120	7e-67	  197
scaffold1336529	OTU_0218	39.05	105	64	0	393	79	198	302	3e-18	73.9
scaffold1337335	OTU_0174	43.10	58	26	1	182	9	2	52	4e-12	55.1
scaffold1339999	OTU_0235	33.58	134	70	5	104	475	10	134	5e-12	55.5
scaffold1340536	OTU_0155	35.96	178	76	6	54	476	97	273	3e-23	87.8
scaffold1344492	OTU_0257	54.29	70	32	0	13	222	39	108	9e-20	75.9
scaffold1345608	OTU_0017	37.57	181	80	4	461	18	16	196	2e-28	  100
scaffold1356777	OTU_0144	66.67	57	19	0	52	222	257	313	4e-21	81.6
scaffold1358134	OTU_0305	66.10	59	19	1	471	295	119	176	2e-20	78.6
scaffold1361779	OTU_0079	38.26	149	49	5	26	352	157	302	2e-19	77.0
scaffold1365299	OTU_0176	34.97	163	65	3	3	368	50	212	2e-22	84.7
scaffold1366217	OTU_0127	55.93	59	26	0	354	178	119	177	4e-17	69.7
scaffold1368268	OTU_0021	32.18	174	83	4	419	3	74	247	3e-21	82.0
scaffold1369413	OTU_0278	64.52	62	21	1	465	283	152	213	1e-19	77.0
scaffold1369725	OTU_0305	54.84	62	27	1	11	193	112	173	4e-18	72.4
scaffold1370863	OTU_0235	32.68	153	98	4	451	2	3	153	2e-17	70.5
scaffold1372656	OTU_0104	53.03	66	30	1	347	153	183	248	6e-15	63.9
scaffold1373134	OTU_0305	81.25	32	6	0	205	300	132	163	6e-13	57.4
scaffold1374637	OTU_0155	28.80	191	85	5	19	471	97	276	4e-12	56.6
scaffold1380907	OTU_0203	59.52	42	17	0	128	3	97	138	2e-11	52.8
scaffold1382266	OTU_0115	67.39	46	15	0	256	393	130	175	5e-16	66.2
scaffold1384339	OTU_0119	30.65	186	92	7	467	21	116	301	7e-12	55.8
scaffold1388892	OTU_0203	63.41	41	15	0	464	342	112	152	5e-16	66.2
scaffold1389174	OTU_0098	28.57	161	98	4	466	5	11	161	6e-13	57.8
scaffold1391623	OTU_0191	32.45	151	86	3	17	466	46	181	4e-11	53.5
scaffold1392079	OTU_0224	32.40	179	76	3	59	466	1	177	2e-22	84.0
scaffold1396771	OTU_0234	29.19	185	98	5	464	6	118	301	4e-11	53.5
scaffold1402045	OTU_0249	28.49	179	89	8	465	1	87	250	9e-11	52.4
scaffold1408676	OTU_0204	95.52	134	6	0	463	62	176	309	1e-92	  269
scaffold1409679	OTU_0042	37.97	187	65	4	431	3	118	297	7e-28	  100
scaffold1409900	OTU_0262	56.45	62	27	0	409	224	138	199	6e-19	74.7
scaffold1412483	OTU_0341	47.54	61	32	0	214	396	240	300	2e-13	60.1
scaffold1413188	OTU_0127	44.83	87	44	1	404	144	98	180	7e-18	71.6
scaffold1413269	OTU_0140	42.35	85	39	2	449	225	214	298	6e-15	64.7
scaffold1415275	OTU_0341	43.56	101	45	3	1	276	217	314	1e-19	77.8
scaffold1415361	OTU_0229	50.00	66	27	3	442	260	146	210	7e-11	52.0
scaffold1417119	OTU_0021	50.98	51	24	1	312	461	200	250	9e-13	57.8
scaffold1417824	OTU_0314	69.05	42	13	0	298	423	261	302	1e-13	60.8
scaffold1420074	OTU_0229	50.98	51	24	1	462	313	163	213	6e-11	52.4
scaffold1424185	OTU_0234	29.24	171	89	5	2	418	130	300	3e-14	62.8
scaffold1424970	OTU_0132	37.29	118	67	4	453	106	51	163	7e-16	67.0
scaffold1430172	OTU_0140	51.47	68	33	0	57	260	231	298	2e-18	74.3
scaffold1431131	OTU_0030	48.19	83	38	1	286	53	220	302	6e-21	81.3
scaffold1432118	OTU_0053	39.19	74	44	1	298	77	122	194	3e-12	55.5
scaffold1434567	OTU_0203	66.67	51	17	0	2	154	105	155	9e-21	79.3
scaffold1435386	OTU_0074	51.61	62	30	0	28	213	97	158	3e-17	69.3
scaffold1436292	OTU_0314	46.46	99	44	2	4	276	218	315	9e-19	75.1
scaffold1436316	OTU_0305	62.96	54	20	0	221	60	123	176	2e-20	78.6
scaffold1437484	OTU_0165	36.57	134	80	3	458	63	33	163	5e-16	66.2
scaffold1438244	OTU_0292	54.55	66	29	1	386	189	97	161	6e-16	65.5
scaffold1444819	OTU_0219	42.47	73	38	2	57	275	248	316	7e-11	52.8
scaffold1452113	OTU_0262	54.24	59	27	0	49	225	141	199	6e-16	65.9
scaffold1454087	OTU_0043	31.52	184	84	5	457	26	120	301	7e-23	86.7
scaffold1458844	OTU_0067	33.77	154	88	5	439	2	12	159	5e-18	73.2
scaffold1459437	OTU_0251	29.13	127	86	4	81	452	11	136	1e-13	61.2
scaffold1460367	OTU_0115	64.81	54	19	0	1	162	132	185	4e-17	69.3
scaffold1460863	OTU_0257	67.65	34	11	0	456	355	78	111	1e-11	52.8
scaffold1463183	OTU_0003	60.87	46	18	0	453	316	268	313	9e-14	61.2
scaffold1463950	OTU_0044	44.00	100	56	0	383	84	205	304	2e-19	76.6
scaffold1464859	OTU_0291	67.27	55	18	0	108	272	248	302	1e-19	77.8
scaffold1466251	OTU_0203	53.73	67	27	1	428	228	93	155	1e-18	73.2
scaffold1467037	OTU_0287	53.03	66	21	3	10	189	214	275	1e-12	58.2
scaffold1470144	OTU_0305	73.17	41	11	0	310	188	133	173	1e-16	67.4
scaffold1471610	OTU_0211	38.20	89	47	4	452	201	217	302	2e-11	54.7
scaffold1477178	OTU_0212	56.67	60	26	0	93	272	243	302	1e-17	71.6
scaffold1477671	OTU_0044	36.53	167	69	1	4	393	138	304	5e-25	92.4
scaffold1480112	OTU_0265	55.56	45	20	0	239	373	131	175	4e-11	52.0
scaffold1484371	OTU_0111	39.86	143	80	5	33	449	3	143	2e-18	73.9
scaffold1487460	OTU_0155	37.78	180	77	6	439	2	92	270	7e-27	97.8
scaffold1489831	OTU_0012	35.23	88	49	2	288	25	124	203	3e-12	55.5
scaffold1492752	OTU_0287	37.50	88	54	1	122	385	219	305	6e-11	53.1
scaffold1494118	OTU_0115	54.17	48	22	0	256	113	133	180	6e-13	57.0
scaffold1496913	OTU_0150	29.55	176	86	4	35	448	22	197	3e-16	67.0
scaffold1500881	OTU_0229	35.29	102	57	3	52	354	2	95	3e-11	53.1
scaffold1502177	OTU_0155	31.21	173	87	6	25	447	121	293	3e-20	79.0
scaffold1506897	OTU_0048	36.73	147	89	4	442	11	1	146	3e-22	84.7
scaffold1507505	OTU_0267	50.00	64	32	0	292	101	232	295	2e-17	70.9
scaffold1508559	OTU_0157	42.86	77	43	1	310	83	239	315	3e-11	53.9
scaffold1510593	OTU_0305	64.44	45	16	0	336	202	129	173	1e-16	67.8
scaffold1511430	OTU_0235	36.67	150	85	5	437	6	41	186	1e-18	73.9
scaffold1513782	OTU_0265	68.18	44	14	0	43	174	132	175	1e-15	65.1
scaffold1514276	OTU_0307	34.29	175	79	3	421	2	122	295	1e-25	94.7
scaffold1521142	OTU_0277	43.86	57	32	0	408	238	80	136	8e-11	50.8
scaffold1526975	OTU_0210	37.37	99	57	4	287	3	10	107	4e-12	56.2
scaffold1532994	OTU_0217	35.25	139	84	2	431	30	67	204	2e-20	79.7
scaffold1533174	OTU_0151	30.98	184	89	3	3	443	88	270	8e-21	80.5
scaffold1534672	OTU_0305	68.89	45	14	0	9	143	132	176	2e-17	70.1
scaffold1535111	OTU_0260	32.98	188	83	6	2	442	11	196	4e-19	75.1
scaffold1535729	OTU_0233	34.50	171	72	6	51	443	120	290	1e-14	63.9
scaffold1539201	OTU_0218	38.10	105	58	2	118	411	195	299	3e-13	59.7
scaffold1539265	OTU_0153	31.10	164	75	5	2	379	140	303	6e-14	61.6
scaffold1539752	OTU_0012	43.94	66	36	1	408	211	130	194	2e-12	55.8
scaffold1540767	OTU_0124	32.69	104	56	3	283	11	48	150	3e-11	52.0
scaffold1543139	OTU_0191	35.34	133	72	3	412	17	61	180	1e-13	60.1
scaffold1543252	OTU_0203	50.79	63	31	0	440	252	98	160	3e-15	63.5
scaffold1543953	OTU_0095	37.50	176	75	4	7	429	127	302	2e-25	93.6
scaffold1551253	OTU_0097	55.17	58	25	1	141	311	243	300	1e-14	63.9
scaffold1552958	OTU_0079	43.86	57	32	0	418	248	244	300	9e-11	52.4
scaffold1553333	OTU_0181	31.78	129	82	4	63	440	11	136	2e-12	55.5
scaffold1554862	OTU_0265	57.14	42	18	0	330	205	131	172	9e-12	53.9
scaffold1561209	OTU_0341	43.43	99	46	2	396	130	216	314	3e-21	82.0
scaffold1563809	OTU_0229	32.00	175	78	5	421	11	26	197	2e-19	75.9
scaffold1570099	OTU_0042	34.88	172	71	4	4	396	143	314	3e-23	87.4
scaffold1571150	OTU_0341	36.84	171	70	7	36	437	122	291	1e-20	80.5
scaffold1571914	OTU_0105	34.15	164	71	5	385	2	64	226	2e-17	70.9
scaffold1575380	OTU_0265	68.75	48	15	0	395	252	136	183	1e-17	70.9
scaffold1576194	OTU_0257	52.86	70	33	0	154	363	39	108	8e-20	75.5
scaffold1577722	OTU_0026	42.37	59	34	0	74	250	125	183	3e-12	55.5
scaffold1580739	OTU_0010	44.25	113	59	3	434	102	66	176	5e-20	78.6
scaffold1581623	OTU_0319	28.57	98	62	1	66	335	83	180	5e-11	52.8
scaffold1584274	OTU_0152	32.58	89	49	1	117	350	163	251	3e-12	56.2
scaffold1594173	OTU_0233	34.31	102	59	2	61	363	92	186	1e-11	54.7
scaffold1607097	OTU_0274	81.82	110	20	0	1	330	108	217	4e-54	  167
scaffold1607794	OTU_0087	43.33	60	34	0	37	216	115	174	6e-11	51.6
scaffold1610556	OTU_0107	55.56	63	28	0	431	243	251	313	1e-17	71.6
scaffold1616518	OTU_0341	38.10	84	45	2	26	274	227	304	1e-11	54.7
scaffold1616802	OTU_0226	39.68	63	38	0	339	151	242	304	2e-11	53.9
scaffold1617840	OTU_0105	42.37	118	62	3	394	50	1	115	2e-16	67.8
scaffold1620931	OTU_0305	70.59	34	10	0	1	102	143	176	6e-13	57.0
scaffold1628963	OTU_0141	44.17	120	65	2	423	67	58	176	3e-23	87.4
scaffold1630617	OTU_0258	59.32	59	24	0	13	189	256	314	1e-17	72.0
scaffold1635185	OTU_0025	32.35	136	81	5	407	6	51	177	1e-12	57.4
scaffold1635217	OTU_0155	33.94	109	64	3	422	96	74	174	2e-13	59.7
scaffold1635756	OTU_0287	34.46	177	78	3	5	421	126	302	8e-20	77.8
scaffold1636899	OTU_0207	40.00	100	56	2	353	63	54	152	1e-14	62.4
scaffold1637315	OTU_0306	45.33	75	31	2	34	252	101	167	2e-12	55.5
scaffold1651467	OTU_0161	46.05	76	35	2	235	8	115	184	1e-12	56.2
scaffold1653861	OTU_0305	45.08	122	63	2	411	55	52	172	6e-31	  106
scaffold1654224	OTU_0191	47.31	93	48	1	425	147	74	165	1e-18	73.6
scaffold1657803	OTU_0124	47.37	57	28	1	131	301	112	166	2e-11	52.4
scaffold1662373	OTU_0305	71.11	45	13	0	416	282	130	174	6e-20	76.6
scaffold1667423	OTU_0335	63.64	55	20	0	20	184	247	301	1e-19	77.0
scaffold1668571	OTU_0299	55.32	47	21	0	423	283	119	165	9e-13	56.2
scaffold1670071	OTU_0192	37.23	94	51	4	70	351	7	92	5e-11	50.4
scaffold1671005	OTU_0120	40.43	94	46	2	2	274	7	93	6e-15	62.4
scaffold1672288	OTU_0284	47.44	78	37	1	11	232	223	300	3e-16	68.2
scaffold1673485	OTU_0217	31.51	146	84	5	422	3	49	184	2e-11	53.9
scaffold1678096	OTU_0029	51.47	68	32	1	395	195	103	170	5e-16	65.9
scaffold1683567	OTU_0033	39.77	88	44	4	316	77	162	248	7e-11	52.4
scaffold1687689	OTU_0030	51.43	70	34	0	32	241	240	309	1e-20	80.1
scaffold1688464	OTU_0047	41.67	84	47	2	280	32	57	139	9e-13	56.2
scaffold1690933	OTU_0025	65.00	80	28	0	273	34	4	83	4e-30	  106
scaffold1691117	OTU_0305	53.85	39	18	0	1	117	132	170	2e-11	52.4
scaffold1692417	OTU_0026	38.46	169	69	4	9	410	29	197	2e-26	94.7
scaffold1693579	OTU_0249	52.94	85	37	1	92	346	207	288	5e-21	80.9
scaffold1702489	OTU_0182	83.45	139	23	0	2	418	78	216	3e-70	  211
scaffold1707620	OTU_0223	38.64	132	78	2	9	398	32	162	2e-18	73.6
scaffold1709889	OTU_0243	36.31	179	72	5	3	416	98	275	6e-23	86.3
scaffold1720666	OTU_0181	35.71	126	80	1	395	18	38	162	1e-21	80.9
scaffold1722757	OTU_0281	54.55	77	35	0	377	147	26	102	6e-23	83.2
scaffold1723428	OTU_0119	54.00	50	23	0	232	381	252	301	7e-11	52.4
scaffold1724300	OTU_0161	43.08	65	33	2	243	52	122	183	5e-12	54.3
scaffold1724937	OTU_0292	99.28	138	1	0	1	414	7	144	7e-89	  254
scaffold1726571	OTU_0140	61.70	47	18	0	273	413	239	285	1e-14	63.5
scaffold1728542	OTU_0048	40.82	98	53	4	15	296	20	116	2e-12	57.0
scaffold1729581	OTU_0233	59.18	49	20	0	193	339	268	316	6e-12	55.8
