scaffold1273772	OTU_0305	60.66	61	24	0	433	251	114	174	3e-21	80.9
scaffold1273998	OTU_0262	42.45	106	46	5	317	30	99	199	1e-11	54.3
scaffold1276140	OTU_0266	32.93	164	88	6	18	449	142	303	3e-11	54.3
scaffold1281132	OTU_0096	54.55	55	24	1	316	155	118	172	2e-13	58.9
scaffold1284612	OTU_0051	41.35	104	58	2	104	409	3	105	1e-16	69.3
scaffold1286554	OTU_0305	75.61	41	10	0	3	125	133	173	5e-17	69.3
scaffold1287177	OTU_0030	47.57	103	41	4	44	316	203	304	5e-22	84.3
scaffold1287637	OTU_0277	43.86	57	32	0	323	153	80	136	9e-11	50.8
scaffold1292539	OTU_0260	29.35	184	87	7	33	479	8	183	1e-13	59.7
scaffold1293917	OTU_0050	36.19	105	53	4	123	434	70	161	4e-12	55.1
scaffold1296074	OTU_0319	46.30	54	29	0	193	32	79	132	2e-12	56.6
scaffold1296886	OTU_0176	37.71	175	68	4	419	18	38	212	3e-25	92.8
scaffold1299366	OTU_0249	70.21	47	14	0	125	265	208	254	2e-18	61.6
scaffold1299366	OTU_0249	83.33	24	4	0	309	380	257	280	2e-18	40.0
scaffold1302719	OTU_0096	45.45	66	34	2	410	216	109	173	9e-12	53.9
scaffold1303703	OTU_0153	35.79	95	57	1	84	356	211	305	4e-13	59.3
scaffold1304590	OTU_0057	50.00	148	69	2	440	12	1	148	5e-32	  112
scaffold1305633	OTU_0035	43.75	64	35	1	474	283	66	128	7e-12	53.9
scaffold1311189	OTU_0111	43.16	95	47	2	335	54	89	177	2e-14	62.8
scaffold1311706	OTU_0203	62.96	54	20	0	28	189	102	155	4e-20	77.4
scaffold1313135	OTU_0125	29.46	112	65	3	88	423	29	126	7e-11	52.4
scaffold1316139	OTU_0305	73.33	45	12	0	7	141	132	176	7e-19	74.3
scaffold1316267	OTU_0105	35.53	197	85	5	9	476	32	227	3e-28	  101
scaffold1317017	OTU_0176	65.57	61	21	0	461	279	152	212	4e-21	81.3
scaffold1317059	OTU_0235	37.14	140	76	3	471	70	44	177	6e-19	75.1
scaffold1324018	OTU_0115	46.59	88	46	1	401	141	84	171	3e-18	72.8
scaffold1324171	OTU_0261	29.12	182	99	5	1	468	121	298	3e-11	54.3
scaffold1326408	OTU_0305	78.12	32	7	0	218	313	132	163	6e-13	57.0
scaffold1328069	OTU_0126	33.14	172	66	6	15	389	123	292	2e-12	57.4
scaffold1328743	OTU_0265	55.56	45	20	0	204	338	131	175	3e-13	58.2
scaffold1331121	OTU_0275	32.88	73	49	0	55	273	79	151	1e-12	55.8
scaffold1332682	OTU_0196	40.58	69	40	1	452	246	231	298	8e-11	52.8
scaffold1342897	OTU_0079	25.71	175	96	4	4	429	126	299	4e-12	56.6
scaffold1344753	OTU_0029	58.33	48	20	0	462	319	123	170	3e-15	63.9
scaffold1347546	OTU_0015	29.28	181	91	5	452	3	96	270	3e-11	53.9
scaffold1347847	OTU_0063	100.00	151	0	0	16	468	1	151	8e-109	  305
scaffold1348782	OTU_0079	30.00	170	84	2	466	62	131	300	4e-18	73.6
scaffold1357956	OTU_0305	54.22	83	34	3	421	179	93	173	2e-19	75.9
scaffold1360583	OTU_0233	33.33	180	85	4	26	460	113	292	3e-18	73.9
scaffold1362298	OTU_0240	38.05	113	66	3	73	402	20	131	5e-15	63.5
scaffold1371733	OTU_0235	32.19	146	82	5	18	452	37	166	1e-12	57.0
scaffold1375148	OTU_0197	43.53	85	41	2	444	208	92	175	8e-16	65.5
scaffold1383552	OTU_0292	44.78	67	36	1	5	205	97	162	5e-13	57.4
scaffold1393132	OTU_0191	35.29	153	87	4	461	9	37	179	9e-11	52.0
scaffold1393806	OTU_0341	46.67	45	24	0	187	53	259	303	5e-11	53.1
scaffold1395058	OTU_0295	35.75	179	84	6	16	459	105	283	4e-14	62.0
scaffold1396704	OTU_0152	54.84	62	28	0	300	115	189	250	1e-15	65.9
scaffold1396959	OTU_0311	40.74	54	32	0	1	162	53	106	1e-10	50.1
scaffold1403507	OTU_0249	32.68	153	65	3	115	459	93	245	5e-13	58.9
scaffold1406147	OTU_0140	34.81	158	70	6	427	50	142	298	2e-18	73.9
scaffold1408639	OTU_0318	36.19	105	59	4	138	431	13	116	1e-12	58.2
scaffold1410607	OTU_0099	50.91	55	26	1	57	218	94	148	4e-13	57.4
scaffold1411651	OTU_0140	41.96	112	48	2	425	141	200	311	6e-25	92.4
scaffold1418644	OTU_0180	36.25	80	50	1	396	157	80	158	6e-12	53.9
scaffold1419748	OTU_0165	39.25	107	64	1	449	129	58	163	2e-17	70.1
scaffold1420393	OTU_0233	29.35	184	88	5	5	451	100	276	3e-14	62.4
scaffold1422796	OTU_0229	66.67	57	19	0	159	329	155	211	1e-20	79.7
scaffold1425075	OTU_0247	40.30	134	70	4	9	395	37	165	8e-20	77.4
scaffold1425970	OTU_0339	60.66	61	24	0	401	219	244	304	6e-18	72.8
scaffold1426294	OTU_0335	37.35	166	73	5	438	34	144	309	2e-21	82.8
scaffold1428780	OTU_0351	34.83	178	80	5	428	3	23	200	9e-23	85.5
scaffold1437180	OTU_0177	69.39	49	15	0	364	218	252	300	1e-17	72.4
scaffold1440574	OTU_0140	50.00	68	34	0	108	311	231	298	3e-17	70.9
scaffold1449411	OTU_0219	86.67	120	16	0	1	360	197	316	3e-75	  224
scaffold1451086	OTU_0150	42.86	91	45	2	142	411	11	95	6e-14	60.5
scaffold1452851	OTU_0339	35.76	165	68	3	444	64	151	315	3e-23	87.8
scaffold1454697	OTU_0043	29.52	166	78	4	4	387	137	301	6e-19	75.5
scaffold1456593	OTU_0335	58.82	51	21	0	428	276	251	301	1e-15	66.6
scaffold1458138	OTU_0265	75.00	40	10	0	443	324	136	175	3e-16	66.6
scaffold1461094	OTU_0096	44.44	81	42	2	427	188	102	180	2e-15	64.3
scaffold1461998	OTU_0155	32.00	100	63	4	389	93	217	312	1e-11	55.1
scaffold1468505	OTU_0115	35.29	170	73	4	446	48	2	171	3e-21	80.9
scaffold1468833	OTU_0058	78.12	32	7	0	3	98	270	301	7e-12	55.8
scaffold1468966	OTU_0265	72.50	40	11	0	23	142	136	175	2e-15	64.3
scaffold1475534	OTU_0042	37.08	178	73	6	1	420	125	301	2e-23	88.2
scaffold1485535	OTU_0085	36.84	114	67	4	110	439	5	117	7e-16	65.5
scaffold1485538	OTU_0048	35.23	88	44	2	270	10	97	172	1e-13	60.5
scaffold1486753	OTU_0298	55.56	45	20	0	176	310	257	301	5e-12	56.2
scaffold1488236	OTU_0325	48.48	66	32	1	193	2	133	198	1e-19	62.8
scaffold1488236	OTU_0325	34.25	73	48	0	420	202	23	95	1e-19	43.5
scaffold1488674	OTU_0305	55.56	54	24	0	216	55	119	172	8e-16	65.5
scaffold1497304	OTU_0316	42.28	149	83	3	1	441	10	157	3e-26	96.3
scaffold1519852	OTU_0265	66.67	48	16	0	430	287	136	183	5e-17	68.9
scaffold1523105	OTU_0155	35.58	104	55	2	338	30	89	181	1e-11	55.1
scaffold1532308	OTU_0012	41.94	62	35	1	254	69	128	188	1e-11	53.5
scaffold1533080	OTU_0198	37.21	129	67	5	54	434	46	162	9e-12	55.1
scaffold1542265	OTU_0305	63.79	58	21	0	343	170	119	176	1e-21	81.6
scaffold1545005	OTU_0017	37.93	87	47	2	51	290	110	196	4e-16	66.6
scaffold1546247	OTU_0339	27.47	182	94	4	435	1	114	294	2e-13	60.5
scaffold1548960	OTU_0217	43.66	71	39	1	47	256	227	297	1e-11	55.1
scaffold1550486	OTU_0265	69.05	42	13	0	12	137	134	175	2e-15	64.3
scaffold1551617	OTU_0203	65.79	38	13	0	433	320	118	155	2e-13	58.5
scaffold1552276	OTU_0203	100.00	144	0	0	433	2	20	163	2e-105	  296
scaffold1556351	OTU_0163	38.19	144	56	3	73	414	12	152	2e-21	80.9
scaffold1564979	OTU_0260	45.45	99	44	2	387	121	126	224	6e-21	80.5
scaffold1566705	OTU_0111	36.11	108	63	4	77	388	3	108	4e-13	58.9
scaffold1567260	OTU_0256	30.34	178	86	3	11	430	102	279	1e-18	74.3
scaffold1568923	OTU_0192	58.33	60	25	0	291	112	36	95	2e-20	76.6
scaffold1574625	OTU_0278	40.11	177	58	7	13	399	34	210	1e-24	90.5
scaffold1578737	OTU_0192	45.31	64	35	0	5	196	39	102	8e-13	55.8
scaffold1581734	OTU_0140	48.57	70	36	0	142	351	229	298	1e-17	71.6
scaffold1588773	OTU_0048	37.67	146	85	5	428	3	2	145	3e-19	76.3
scaffold1589032	OTU_0233	31.94	144	85	3	429	1	49	180	2e-11	53.9
scaffold1593184	OTU_0173	49.18	61	31	0	300	118	248	308	3e-16	68.2
scaffold1603528	OTU_0305	59.38	64	26	0	165	356	113	176	4e-21	80.1
scaffold1605409	OTU_0225	38.36	73	43	1	287	75	228	300	2e-11	53.9
scaffold1608948	OTU_0111	37.12	132	73	3	10	402	55	177	1e-14	63.2
scaffold1622138	OTU_0305	70.27	37	11	0	423	313	137	173	1e-14	61.6
scaffold1628644	OTU_0219	40.00	65	37	2	77	268	240	303	4e-11	53.5
scaffold1628696	OTU_0104	34.10	173	69	4	390	1	57	227	3e-24	89.7
scaffold1637791	OTU_0257	69.44	36	11	0	422	315	76	111	2e-13	57.8
scaffold1640805	OTU_0124	40.38	104	48	5	92	364	48	150	2e-13	58.5
scaffold1641947	OTU_0227	58.90	73	30	0	47	265	243	315	8e-22	83.2
scaffold1644815	OTU_0305	62.79	43	16	0	3	131	134	176	3e-14	60.5
scaffold1651067	OTU_0292	96.63	89	3	0	269	3	1	89	5e-51	  157
scaffold1654581	OTU_0311	38.64	88	41	4	163	387	6	93	3e-11	51.2
scaffold1656448	OTU_0305	73.81	42	11	0	204	79	132	173	1e-17	70.5
scaffold1656542	OTU_0161	41.67	84	38	3	383	156	101	181	9e-12	53.9
scaffold1657639	OTU_0305	77.50	40	9	0	38	157	134	173	5e-18	71.2
scaffold1659444	OTU_0292	45.45	66	29	2	82	276	103	162	9e-11	50.4
scaffold1665526	OTU_0105	51.90	79	37	1	358	122	37	114	2e-15	64.7
scaffold1667629	OTU_0338	52.38	84	40	0	10	261	232	315	3e-23	87.0
scaffold1670286	OTU_0030	30.77	156	72	5	363	4	122	277	4e-12	56.2
scaffold1672988	OTU_0238	41.25	80	45	2	18	251	125	204	7e-12	54.3
scaffold1674910	OTU_0319	37.63	93	47	3	84	362	57	138	3e-12	55.8
scaffold1674977	OTU_0046	44.44	63	35	0	412	224	236	298	1e-12	57.8
scaffold1678826	OTU_0042	43.30	97	54	1	415	125	82	177	1e-17	71.6
scaffold1681988	OTU_0311	36.96	92	55	2	35	310	17	105	6e-12	53.1
scaffold1684093	OTU_0275	48.84	43	22	0	383	255	93	135	4e-11	51.2
scaffold1686002	OTU_0229	60.66	61	20	1	116	298	153	209	5e-19	74.7
scaffold1688481	OTU_0150	31.84	179	70	5	401	6	35	208	4e-21	80.5
scaffold1692664	OTU_0305	68.18	44	14	0	198	67	130	173	3e-17	69.3
scaffold1693163	OTU_0213	56.52	46	20	0	109	246	256	301	5e-12	55.8
scaffold1697052	OTU_0260	36.11	108	56	3	2	325	2	96	2e-12	55.8
scaffold1707229	OTU_0229	41.18	51	30	0	251	99	159	209	4e-11	52.4
scaffold1709095	OTU_0096	42.45	106	48	3	375	85	84	185	8e-23	84.7
scaffold1710851	OTU_0144	69.09	55	17	0	404	240	259	313	2e-21	82.4
scaffold1712986	OTU_0226	33.93	168	72	8	15	410	123	287	7e-14	61.2
scaffold1715079	OTU_0011	38.41	151	58	5	350	3	6	156	1e-19	75.5
scaffold1716684	OTU_0208	53.23	62	29	0	115	300	241	302	6e-19	75.1
scaffold1717948	OTU_0203	62.22	45	17	0	49	183	108	152	4e-16	65.9
scaffold1719378	OTU_0004	36.99	73	45	1	368	153	161	233	8e-11	51.6
scaffold1721554	OTU_0281	52.00	50	24	0	128	277	40	89	9e-14	58.2
scaffold1722556	OTU_0182	93.38	136	9	0	3	410	87	222	2e-88	  258
scaffold1726161	OTU_0197	50.82	61	30	0	66	248	115	175	2e-15	63.9
scaffold1730033	OTU_0124	47.27	55	28	1	1	165	97	150	1e-12	56.2
scaffold1733531	OTU_0334	74.63	134	34	0	404	3	40	173	1e-58	  179
scaffold1736021	OTU_0176	35.67	171	72	5	403	2	40	209	6e-18	71.6
scaffold1739760	OTU_0068	51.32	76	32	1	4	216	73	148	4e-20	77.0
scaffold1742435	OTU_0328	50.00	50	24	1	210	356	174	223	8e-12	54.3
scaffold1755457	OTU_0281	40.54	74	43	1	10	231	17	89	8e-12	52.8
scaffold1759599	OTU_0179	53.97	63	28	1	142	327	223	285	2e-17	70.9
scaffold1761471	OTU_0161	76.19	42	10	0	405	280	146	187	2e-17	69.7
scaffold1767339	OTU_0265	60.98	41	16	0	161	283	132	172	2e-11	52.8
scaffold1775745	OTU_0043	37.39	115	56	3	367	50	208	315	3e-18	73.2
scaffold1777690	OTU_0256	36.00	100	51	2	104	403	76	162	1e-11	54.3
scaffold1780995	OTU_0315	81.82	44	8	0	2	133	77	120	5e-22	80.9
scaffold1786209	OTU_0265	79.07	43	9	0	1	129	135	177	4e-18	72.0
scaffold1788465	OTU_0140	48.57	70	36	0	332	123	229	298	2e-17	71.2
scaffold1790456	OTU_0265	51.16	43	21	0	301	173	130	172	4e-12	54.7
scaffold1790598	OTU_0014	29.01	131	86	1	399	7	41	164	4e-13	58.9
scaffold1792832	OTU_0265	67.44	43	14	0	124	252	136	178	5e-16	65.9
scaffold1793581	OTU_0037	36.51	126	74	3	399	25	73	193	7e-15	63.9
scaffold1793629	OTU_0340	31.97	122	80	2	369	10	35	155	7e-18	71.2
scaffold1800480	OTU_0203	44.09	93	41	2	46	294	61	152	1e-20	78.6
scaffold1801640	OTU_0191	32.33	133	85	4	393	4	10	140	7e-13	57.8
scaffold1808328	OTU_0305	77.14	35	8	0	2	106	142	176	1e-13	58.5
scaffold1808537	OTU_0351	38.69	168	61	7	383	3	28	194	2e-19	75.5
scaffold1813713	OTU_0312	38.16	76	39	2	304	80	95	163	5e-11	52.8
scaffold1819823	OTU_0305	60.00	55	22	0	10	174	119	173	1e-19	75.9
scaffold1823729	OTU_0294	52.73	55	26	0	168	332	246	300	1e-13	60.5
scaffold1824502	OTU_0262	44.55	110	56	1	2	316	103	212	3e-23	86.3
scaffold1824555	OTU_0155	31.75	126	76	3	388	41	100	225	3e-12	56.2
scaffold1826566	OTU_0076	42.19	64	35	2	355	167	240	302	6e-11	52.8
scaffold1828394	OTU_0335	44.34	106	45	2	300	13	213	314	1e-21	82.4
scaffold1829323	OTU_0048	35.56	135	77	5	4	393	11	140	2e-19	76.3
scaffold1831485	OTU_0173	41.74	115	55	1	4	312	201	315	1e-22	85.5
scaffold1834304	OTU_0300	42.39	92	52	1	391	116	15	105	2e-16	67.0
scaffold1834429	OTU_0021	51.72	58	27	1	62	232	193	250	9e-15	62.8
scaffold1836679	OTU_0140	33.13	163	68	4	28	393	118	280	6e-22	83.2
scaffold1837999	OTU_0157	37.18	156	73	5	1	393	134	289	2e-13	59.7
scaffold1842337	OTU_0257	70.97	31	9	0	1	93	81	111	6e-11	50.4
scaffold1846571	OTU_0005	36.14	83	49	2	75	320	41	120	5e-12	53.5
scaffold1851486	OTU_0305	79.07	43	9	0	56	184	131	173	7e-21	79.0
scaffold1855239	OTU_0265	53.33	45	21	0	370	236	131	175	3e-13	57.8
scaffold1858068	OTU_0265	58.62	58	20	1	123	296	130	183	1e-16	67.4
scaffold1862196	OTU_0305	52.17	46	22	0	36	173	128	173	2e-11	52.8
scaffold1866046	OTU_0229	28.12	160	76	4	364	2	23	182	1e-11	53.9
scaffold1866911	OTU_0129	33.33	168	74	4	392	3	98	265	5e-18	72.0
scaffold1872154	OTU_0140	53.73	67	31	0	385	185	235	301	2e-20	79.0
scaffold1873374	OTU_0265	65.96	47	15	1	23	163	133	178	9e-15	62.0
scaffold1873446	OTU_0218	32.34	167	75	3	3	389	123	289	4e-22	83.6
scaffold1875931	OTU_0173	49.18	61	31	0	94	276	239	299	3e-14	62.0
scaffold1877944	OTU_0341	38.36	159	57	4	35	388	126	284	1e-26	96.3
scaffold1879445	OTU_0305	55.74	61	27	0	150	332	115	175	1e-19	75.5
scaffold1880875	OTU_0266	37.11	97	54	2	380	93	92	182	7e-11	52.4
scaffold1885095	OTU_0150	37.38	107	54	2	344	27	12	106	3e-15	63.5
scaffold1885922	OTU_0026	63.83	47	17	0	385	245	151	197	5e-16	65.9
scaffold1893140	OTU_0305	59.68	62	24	1	353	171	112	173	1e-19	75.5
scaffold1893761	OTU_0305	76.74	43	10	0	167	39	132	174	1e-20	78.2
scaffold1893803	OTU_0305	68.29	41	13	0	389	267	133	173	3e-16	65.9
