scaffold1050662	OTU_0014	36.25	160	100	2	13	489	9	167	4e-19	76.3
scaffold1050942	OTU_0111	37.17	113	49	4	166	471	77	178	5e-12	56.2
scaffold1051590	OTU_0245	34.75	118	68	4	461	114	89	199	8e-12	55.8
scaffold1052491	OTU_0192	34.78	92	53	3	36	305	3	89	1e-12	55.8
scaffold1053811	OTU_0281	55.77	52	22	1	106	258	37	88	9e-13	55.8
scaffold1056970	OTU_0351	60.94	64	25	0	460	269	141	204	7e-23	86.3
scaffold1059268	OTU_0010	37.80	164	96	3	495	13	23	183	1e-21	83.6
scaffold1060777	OTU_0005	60.00	40	16	0	496	377	80	119	9e-11	50.4
scaffold1060952	OTU_0044	54.10	61	23	1	45	212	244	304	1e-13	60.8
scaffold1062682	OTU_0101	39.68	189	76	5	41	493	128	316	9e-23	86.7
scaffold1065458	OTU_0124	49.06	53	26	1	274	432	99	150	2e-11	53.1
scaffold1067525	OTU_0006	32.65	98	63	2	365	78	217	313	2e-11	55.1
scaffold1067801	OTU_0265	39.76	83	45	1	116	349	90	172	3e-12	55.5
scaffold1069027	OTU_0305	63.93	61	21	1	70	249	113	173	2e-22	84.0
scaffold1071101	OTU_0226	29.13	127	77	4	118	492	56	171	2e-11	55.1
scaffold1072428	OTU_0204	95.83	120	5	0	493	134	190	309	1e-81	  241
scaffold1076806	OTU_0351	31.68	202	91	5	4	486	6	201	4e-20	78.6
scaffold1078592	OTU_0157	35.22	159	62	3	485	132	157	315	1e-21	83.6
scaffold1078818	OTU_0328	41.77	79	31	3	113	316	149	223	2e-12	57.0
scaffold1080512	OTU_0105	36.56	93	45	2	264	28	65	157	7e-11	52.8
scaffold1084353	OTU_0229	43.21	81	39	3	268	26	1	74	9e-13	57.4
scaffold1085442	OTU_0341	52.70	74	31	1	8	229	245	314	8e-20	78.2
scaffold1085646	OTU_0155	32.39	176	84	5	425	3	121	296	5e-22	84.7
scaffold1085677	OTU_0331	59.26	81	33	0	247	489	138	218	3e-30	  107
scaffold1086684	OTU_0096	34.04	94	60	2	5	283	82	174	7e-11	51.6
scaffold1087203	OTU_0140	48.96	96	43	1	490	221	216	311	4e-22	84.7
scaffold1091828	OTU_0272	31.49	181	88	6	441	7	115	295	2e-15	66.2
scaffold1095333	OTU_0351	32.65	196	90	6	482	3	2	191	2e-18	73.2
scaffold1095334	OTU_0351	32.65	196	90	7	482	3	2	191	5e-18	72.4
scaffold1095706	OTU_0262	51.79	56	25	1	464	297	143	196	7e-12	54.7
scaffold1095824	OTU_0107	56.67	60	26	0	488	309	254	313	1e-17	72.4
scaffold1102318	OTU_0203	76.74	43	10	0	203	75	110	152	1e-20	79.0
scaffold1103794	OTU_0026	37.43	171	64	5	1	390	29	197	3e-22	84.3
scaffold1104837	OTU_0044	55.77	52	23	0	485	330	253	304	1e-13	60.8
scaffold1105462	OTU_0226	34.30	172	74	3	3	401	140	311	4e-22	84.7
scaffold1106475	OTU_0203	54.84	62	28	0	451	266	94	155	7e-21	79.7
scaffold1108812	OTU_0150	34.44	180	81	5	16	444	35	214	9e-24	88.6
scaffold1111377	OTU_0319	32.73	110	61	3	102	431	32	128	4e-12	56.2
scaffold1114205	OTU_0300	37.31	67	40	2	327	130	166	231	5e-11	53.1
scaffold1117161	OTU_0265	72.09	43	12	0	117	245	136	178	7e-18	71.6
scaffold1119484	OTU_0029	59.18	49	20	0	480	334	135	183	4e-15	63.9
scaffold1122258	OTU_0311	45.71	70	36	2	100	306	30	98	5e-11	50.8
scaffold1122356	OTU_0175	32.12	165	71	2	4	375	152	316	2e-23	88.6
scaffold1123954	OTU_0294	29.78	178	82	6	425	3	129	300	1e-11	55.5
scaffold1126443	OTU_0235	36.02	161	92	4	4	459	41	199	2e-20	79.3
scaffold1126705	OTU_0203	57.14	56	24	0	8	175	97	152	9e-18	70.9
scaffold1134371	OTU_0241	31.82	176	84	7	459	28	80	251	4e-12	56.6
scaffold1136141	OTU_0159	36.78	87	53	2	180	440	25	109	4e-14	60.8
scaffold1137779	OTU_0233	37.30	185	76	5	441	1	120	302	6e-28	  101
scaffold1139513	OTU_0021	41.43	70	39	2	389	183	195	263	6e-11	52.8
scaffold1141671	OTU_0305	63.41	41	15	0	477	355	133	173	4e-16	66.6
scaffold1142360	OTU_0181	62.30	61	18	1	244	77	50	110	1e-20	79.3
scaffold1142798	OTU_0121	56.90	58	25	0	282	109	244	301	3e-18	73.9
scaffold1147050	OTU_0023	58.33	72	30	0	69	284	246	317	3e-19	76.6
scaffold1147067	OTU_0229	34.74	95	55	3	416	135	2	90	9e-11	52.0
scaffold1147216	OTU_0096	38.14	97	47	5	113	367	77	172	7e-11	51.6
scaffold1150348	OTU_0200	36.56	186	81	4	27	473	119	304	3e-29	  104
scaffold1153223	OTU_0183	37.50	96	58	2	193	474	10	105	2e-11	54.3
scaffold1154679	OTU_0122	42.70	89	44	2	458	201	20	104	4e-15	63.5
scaffold1155354	OTU_0318	35.16	91	53	1	391	119	222	306	2e-13	60.5
scaffold1158667	OTU_0155	40.68	177	69	8	428	3	98	273	2e-25	94.0
scaffold1160950	OTU_0249	33.33	180	92	3	1	459	27	205	3e-20	79.3
scaffold1161373	OTU_0006	37.78	90	52	3	405	145	217	305	4e-13	59.7
scaffold1161532	OTU_0317	28.02	182	101	5	1	471	111	287	1e-12	58.2
scaffold1168109	OTU_0058	78.95	38	8	0	1	114	264	301	9e-16	67.0
scaffold1173061	OTU_0227	38.42	190	81	5	4	468	96	284	3e-27	99.0
scaffold1173697	OTU_0229	41.86	86	44	2	256	2	6	86	4e-12	55.5
scaffold1177595	OTU_0310	54.76	42	19	0	18	143	105	146	8e-12	53.9
scaffold1181025	OTU_0275	41.11	90	46	2	418	149	55	137	8e-17	68.2
scaffold1188479	OTU_0085	36.70	109	65	3	326	9	5	112	3e-14	60.8
scaffold1191190	OTU_0140	38.50	187	76	4	449	3	116	301	2e-27	99.8
scaffold1194179	OTU_0203	58.33	60	24	1	28	207	97	155	6e-20	77.0
scaffold1194672	OTU_0157	33.93	168	73	4	390	1	123	290	1e-20	80.5
scaffold1198115	OTU_0012	44.05	84	36	1	156	374	108	191	2e-17	70.5
scaffold1200177	OTU_0207	36.73	147	86	4	463	35	7	150	4e-19	75.5
scaffold1201250	OTU_0203	70.73	41	12	0	457	335	112	152	8e-17	68.2
scaffold1214221	OTU_0059	47.54	61	32	0	246	428	64	124	5e-12	55.8
scaffold1217753	OTU_0176	29.41	187	88	7	5	460	35	212	4e-14	61.2
scaffold1219769	OTU_0026	38.79	165	66	5	1	390	33	197	6e-25	91.3
scaffold1221349	OTU_0235	38.52	122	70	4	102	458	10	129	2e-12	56.2
scaffold1221507	OTU_0328	30.41	171	94	6	449	6	50	218	2e-13	59.3
scaffold1224144	OTU_0238	37.85	177	75	3	458	33	28	204	3e-31	  108
scaffold1226314	OTU_0341	47.52	101	42	2	11	286	216	314	6e-24	89.7
scaffold1226315	OTU_0341	47.52	101	42	2	11	286	216	314	5e-24	89.7
scaffold1226338	OTU_0085	35.87	92	56	2	172	438	5	96	5e-11	51.2
scaffold1227361	OTU_0305	50.57	87	34	3	399	166	89	175	2e-20	79.0
scaffold1235166	OTU_0059	30.94	181	86	9	449	21	66	245	2e-13	59.7
scaffold1235999	OTU_0032	52.73	55	25	1	436	275	238	292	6e-13	58.9
scaffold1241347	OTU_0196	43.75	64	35	1	306	115	238	300	3e-11	53.9
scaffold1241692	OTU_0341	36.69	169	69	7	61	456	122	289	4e-20	79.0
scaffold1243755	OTU_0016	34.73	167	74	5	397	2	80	246	7e-20	77.8
scaffold1246646	OTU_0175	33.33	84	45	1	427	209	218	301	8e-12	55.5
scaffold1247385	OTU_0265	58.82	51	18	1	451	308	138	188	2e-14	61.2
scaffold1250981	OTU_0234	33.78	148	86	4	455	12	41	176	8e-12	55.5
scaffold1251984	OTU_0305	34.59	159	68	4	7	378	17	174	6e-21	79.7
scaffold1253932	OTU_0305	68.57	35	11	0	2	106	137	171	5e-12	54.3
scaffold1257767	OTU_0262	48.28	58	28	1	280	107	141	196	3e-11	52.8
scaffold1261438	OTU_0260	32.00	175	79	3	1	405	36	210	4e-20	78.2
scaffold1266822	OTU_0203	57.14	56	24	0	253	86	97	152	3e-20	77.8
scaffold1267249	OTU_0203	63.04	46	17	0	452	315	110	155	9e-17	68.2
scaffold1268032	OTU_0183	37.04	135	81	3	425	27	34	166	1e-19	77.4
scaffold1269569	OTU_0282	53.70	54	24	1	220	381	139	191	8e-13	57.0
scaffold1272639	OTU_0242	44.44	72	38	2	234	446	93	163	5e-11	53.1
scaffold1274153	OTU_0235	40.78	103	50	3	388	83	96	188	4e-14	60.8
scaffold1281386	OTU_0203	37.86	103	60	2	22	330	54	152	7e-16	65.5
scaffold1283047	OTU_0076	50.91	55	24	1	441	286	257	311	5e-12	56.2
scaffold1285545	OTU_0155	35.86	145	91	2	436	5	1	144	1e-24	91.3
scaffold1285670	OTU_0284	32.98	188	78	8	8	445	119	300	9e-11	52.4
scaffold1288274	OTU_0132	44.12	102	42	4	411	121	214	305	2e-17	71.2
scaffold1288640	OTU_0163	39.04	146	63	3	13	372	7	152	4e-22	82.4
scaffold1289136	OTU_0265	53.33	45	21	0	280	146	131	175	3e-11	52.4
scaffold1290440	OTU_0233	38.54	96	51	2	5	289	92	180	3e-11	53.9
scaffold1292873	OTU_0176	39.49	157	60	5	369	4	39	195	5e-22	83.6
scaffold1295166	OTU_0183	33.59	128	66	6	363	10	14	132	2e-11	54.3
scaffold1296805	OTU_0115	47.22	72	38	0	389	174	108	179	5e-18	71.6
scaffold1297780	OTU_0121	35.44	158	62	4	93	446	125	282	9e-13	58.2
scaffold1299448	OTU_0218	49.18	61	31	0	64	246	239	299	2e-13	60.1
scaffold1303912	OTU_0003	58.93	56	23	0	1	168	258	313	2e-18	73.9
scaffold1307033	OTU_0161	44.44	63	31	2	25	210	122	181	1e-11	53.9
scaffold1307499	OTU_0303	44.93	69	37	1	53	259	243	310	7e-12	55.8
scaffold1308762	OTU_0026	49.25	67	34	0	330	130	120	186	2e-18	73.2
scaffold1309384	OTU_0111	30.39	181	84	5	2	436	95	269	2e-15	65.1
scaffold1309618	OTU_0125	46.25	80	42	1	349	110	180	258	1e-13	60.1
scaffold1311152	OTU_0313	42.19	64	35	1	361	176	207	270	8e-11	52.4
scaffold1312633	OTU_0347	37.18	78	48	1	200	430	7	84	5e-11	51.2
scaffold1315067	OTU_0249	68.32	101	32	0	443	141	187	287	1e-39	  131
scaffold1316340	OTU_0059	37.43	179	77	4	441	10	70	248	3e-26	95.5
scaffold1323228	OTU_0067	33.56	146	91	5	428	3	14	157	2e-15	65.9
scaffold1323270	OTU_0124	41.67	84	35	4	91	303	68	150	1e-11	53.1
scaffold1330751	OTU_0229	32.20	177	82	5	13	435	26	200	2e-13	58.9
scaffold1332841	OTU_0165	38.19	144	85	4	425	3	14	156	1e-20	79.0
scaffold1334833	OTU_0175	32.14	84	46	1	39	257	218	301	1e-10	52.4
scaffold1336008	OTU_0260	40.96	83	42	2	80	325	16	92	2e-11	53.5
scaffold1337741	OTU_0299	48.48	99	41	2	360	94	67	165	1e-23	86.7
scaffold1342927	OTU_0085	34.72	72	46	1	214	2	4	75	9e-11	50.4
scaffold1343213	OTU_0284	67.39	46	15	0	323	186	255	300	2e-14	62.8
scaffold1345709	OTU_0115	60.00	45	18	0	429	295	130	174	2e-13	58.5
scaffold1348251	OTU_0253	46.23	106	47	2	13	312	50	151	6e-26	92.8
scaffold1348394	OTU_0303	32.77	177	79	5	3	419	127	301	3e-14	62.4
scaffold1353555	OTU_0021	37.22	180	77	8	435	1	72	250	1e-25	93.6
scaffold1359246	OTU_0203	57.14	63	27	0	261	73	93	155	3e-22	83.2
scaffold1359911	OTU_0021	45.16	62	33	1	388	203	193	253	2e-14	62.0
scaffold1362612	OTU_0317	26.79	168	85	2	41	433	97	263	2e-14	62.8
scaffold1367306	OTU_0155	35.40	113	62	4	424	89	63	165	1e-13	60.8
scaffold1367923	OTU_0107	38.60	171	73	5	422	6	124	294	3e-25	93.2
scaffold1371683	OTU_0155	33.54	158	70	6	371	3	121	278	4e-16	67.4
scaffold1372600	OTU_0133	33.33	87	53	2	109	369	64	145	8e-11	50.4
scaffold1375955	OTU_0051	35.77	123	77	2	372	7	1	122	2e-15	65.5
scaffold1376624	OTU_0148	31.21	141	92	4	17	430	14	152	4e-16	66.2
scaffold1377826	OTU_0203	62.75	51	19	0	176	328	102	152	5e-19	74.3
scaffold1379357	OTU_0233	34.86	175	74	7	410	3	114	287	7e-15	64.3
scaffold1380882	OTU_0084	56.90	58	25	0	429	256	114	171	8e-17	68.2
scaffold1381106	OTU_0105	34.05	185	76	6	426	1	27	208	3e-20	78.6
scaffold1382441	OTU_0238	40.62	96	42	2	365	123	107	202	5e-15	63.2
scaffold1384948	OTU_0303	34.09	176	81	6	3	425	126	301	4e-20	78.6
scaffold1384950	OTU_0067	35.77	123	75	3	427	65	44	164	1e-19	77.4
scaffold1386608	OTU_0197	60.00	55	22	0	410	246	121	175	1e-20	79.0
scaffold1387665	OTU_0203	67.44	43	14	0	1	129	113	155	6e-18	71.2
scaffold1389752	OTU_0203	49.06	53	27	0	72	230	97	149	3e-14	60.5
scaffold1392761	OTU_0225	30.23	129	69	3	38	397	95	211	1e-11	54.7
scaffold1394672	OTU_0127	58.33	48	18	2	3	146	135	180	9e-11	50.8
scaffold1396704	OTU_0292	37.40	131	77	4	389	6	7	135	2e-18	72.4
scaffold1397454	OTU_0335	63.24	68	25	0	345	142	236	303	5e-23	86.7
scaffold1397963	OTU_0218	37.14	105	66	0	359	45	198	302	1e-17	71.6
scaffold1398733	OTU_0021	40.59	101	47	2	19	291	167	264	9e-19	74.3
scaffold1399868	OTU_0007	99.20	125	1	0	53	427	1	125	1e-74	  218
scaffold1400801	OTU_0315	55.81	43	19	0	417	289	39	81	1e-12	55.8
scaffold1406468	OTU_0005	66.67	51	17	0	428	276	69	119	7e-19	72.8
scaffold1409418	OTU_0325	44.34	106	45	3	92	379	116	217	3e-21	80.9
scaffold1411451	OTU_0045	81.45	124	23	0	30	401	1	124	1e-67	  204
scaffold1412570	OTU_0124	38.46	104	50	5	281	9	48	150	2e-11	52.4
scaffold1416892	OTU_0015	31.46	178	80	5	15	425	96	272	8e-16	66.6
scaffold1418974	OTU_0196	45.16	62	33	1	260	75	240	300	3e-11	53.9
scaffold1423650	OTU_0197	51.61	62	30	0	260	75	114	175	3e-17	69.3
scaffold1426128	OTU_0067	45.78	83	43	2	329	81	90	170	4e-14	62.0
scaffold1427480	OTU_0140	63.04	46	17	0	423	286	256	301	3e-16	67.8
scaffold1429924	OTU_0292	48.33	60	30	1	54	233	103	161	2e-12	55.1
scaffold1431074	OTU_0121	59.32	59	24	0	145	321	243	301	1e-17	71.6
scaffold1434229	OTU_0141	36.78	87	48	2	304	50	75	156	8e-12	55.5
scaffold1437494	OTU_0260	38.37	86	42	1	415	158	5	79	5e-12	55.1
scaffold1444248	OTU_0107	50.85	59	26	1	373	197	232	287	4e-13	58.9
scaffold1453611	OTU_0341	52.53	99	36	3	419	150	218	314	7e-26	94.7
scaffold1454852	OTU_0247	80.00	50	10	0	369	220	9	58	2e-38	90.5
scaffold1454852	OTU_0247	76.00	75	15	1	226	2	57	128	2e-38	79.0
scaffold1459031	OTU_0249	71.94	139	39	0	3	419	118	256	6e-67	  202
scaffold1460641	OTU_0135	35.00	100	62	3	296	3	54	152	5e-12	53.9
scaffold1461317	OTU_0248	76.19	42	10	0	267	392	256	297	1e-24	70.9
scaffold1461317	OTU_0248	70.37	54	16	0	109	270	203	256	1e-24	52.0
scaffold1461707	OTU_0059	41.56	77	39	1	305	75	41	111	2e-11	53.9
scaffold1464243	OTU_0232	53.06	49	23	0	367	221	231	279	5e-14	61.2
scaffold1466071	OTU_0173	34.71	121	73	4	59	415	22	138	3e-15	65.1
scaffold1468327	OTU_0105	34.66	176	69	3	396	1	60	233	1e-26	96.7
scaffold1470632	OTU_0305	62.90	62	21	2	54	236	113	173	6e-20	76.6
scaffold1471349	OTU_0305	54.72	53	24	0	317	159	119	171	3e-15	63.5
scaffold1472171	OTU_0320	37.14	175	73	2	4	417	131	305	2e-29	  104
scaffold1473213	OTU_0128	38.27	81	45	2	25	252	217	297	2e-11	54.3
scaffold1476679	OTU_0305	64.62	65	21	2	304	113	113	176	7e-21	79.3
scaffold1477599	OTU_0021	52.83	53	24	1	138	296	197	248	5e-13	58.2
scaffold1478271	OTU_0155	33.08	130	86	1	4	393	46	174	3e-19	75.9
scaffold1478692	OTU_0012	43.75	64	35	1	9	200	141	203	4e-13	57.4
scaffold1482449	OTU_0233	36.27	102	57	2	54	356	92	186	1e-12	57.4
scaffold1482515	OTU_0157	37.21	86	51	2	163	411	5	90	4e-11	53.1
scaffold1482882	OTU_0021	41.54	65	37	1	8	199	200	264	3e-11	53.1
scaffold1483817	OTU_0218	50.00	68	32	1	143	340	230	297	6e-14	61.6
scaffold1485283	OTU_0181	44.26	61	33	1	143	322	94	154	2e-11	52.4
scaffold1486098	OTU_0344	72.84	81	22	0	173	415	2	82	2e-38	  129
scaffold1491248	OTU_0305	55.38	65	29	0	366	172	110	174	1e-21	81.3
scaffold1493108	OTU_0203	41.54	65	32	1	373	197	89	153	1e-14	62.0
scaffold1493311	OTU_0079	29.81	161	80	4	388	2	126	285	6e-11	52.8
scaffold1495513	OTU_0311	40.62	64	35	1	11	202	35	95	4e-11	50.8
scaffold1496148	OTU_0275	47.67	86	36	1	19	276	62	138	6e-22	81.6
scaffold1496174	OTU_0076	37.13	167	64	5	17	412	124	284	7e-21	80.5
scaffold1497230	OTU_0217	30.94	139	85	5	408	10	180	313	5e-13	58.9
scaffold1498692	OTU_0140	43.43	99	56	0	2	298	213	311	9e-23	85.9
scaffold1501894	OTU_0351	55.17	58	26	0	164	337	147	204	2e-17	70.1
scaffold1507042	OTU_0120	33.64	110	59	2	60	386	7	103	8e-12	53.1
scaffold1513730	OTU_0115	37.13	167	65	4	381	1	5	171	3e-25	91.3
scaffold1514828	OTU_0101	68.42	95	30	0	120	404	1	95	3e-42	  139
scaffold1515116	OTU_0305	59.09	66	26	1	200	6	110	175	3e-21	80.1
scaffold1516666	OTU_0173	43.24	111	52	2	340	41	205	315	1e-20	80.1
scaffold1517075	OTU_0257	54.69	64	29	0	286	95	45	108	2e-17	68.6
scaffold1520420	OTU_0155	33.58	137	87	3	1	405	10	144	7e-20	77.8
scaffold1524555	OTU_0043	43.75	48	22	1	244	101	1	43	5e-13	42.7
scaffold1524555	OTU_0043	57.14	28	12	0	114	31	39	66	5e-13	40.8
scaffold1525894	OTU_0305	77.50	40	9	0	1	120	134	173	2e-16	66.6
scaffold1528138	OTU_0179	50.00	64	32	0	344	153	223	286	1e-17	71.6
scaffold1529354	OTU_0312	40.32	62	37	0	223	38	242	303	4e-11	53.1
scaffold1531674	OTU_0116	48.05	77	40	0	325	95	238	314	9e-21	80.1
scaffold1532720	OTU_0121	62.50	56	21	0	142	309	244	299	3e-18	73.2
scaffold1533467	OTU_0133	42.86	77	42	2	40	270	73	147	7e-12	53.5
scaffold1538775	OTU_0191	33.33	135	74	3	5	406	50	169	5e-11	52.4
scaffold1541633	OTU_0105	47.32	112	55	3	395	66	5	114	3e-20	78.6
scaffold1544432	OTU_0176	37.78	90	52	1	405	136	5	90	4e-17	68.9
scaffold1545609	OTU_0325	30.91	165	70	6	19	405	21	177	2e-13	58.5
scaffold1550696	OTU_0029	31.48	108	57	3	406	83	82	172	4e-12	54.3
scaffold1561499	OTU_0054	32.04	103	68	2	305	3	7	109	7e-12	54.3
scaffold1564697	OTU_0191	35.79	95	58	3	283	5	10	103	6e-12	55.1
scaffold1565510	OTU_0043	55.10	49	22	0	404	258	256	304	7e-15	63.9
scaffold1567167	OTU_0152	32.95	88	54	2	4	255	179	265	2e-11	53.9
scaffold1569862	OTU_0260	31.58	171	79	3	404	3	7	176	1e-15	65.1
scaffold1571484	OTU_0305	65.12	43	15	0	1	129	129	171	1e-14	61.6
scaffold1576632	OTU_0341	48.86	88	35	2	398	162	228	314	3e-21	81.3
scaffold1581355	OTU_0176	53.03	66	31	0	108	305	150	215	3e-18	72.4
scaffold1590313	OTU_0265	76.47	34	8	0	1	102	142	175	3e-13	57.8
scaffold1591206	OTU_0305	60.42	48	19	0	74	217	125	172	6e-15	62.4
scaffold1596456	OTU_0203	56.36	55	24	0	44	208	98	152	3e-17	68.9
scaffold1597507	OTU_0344	31.58	114	76	2	60	398	16	128	8e-14	60.8
scaffold1598123	OTU_0115	38.18	165	53	4	397	32	26	184	4e-25	90.9
scaffold1598360	OTU_0225	29.34	167	73	4	13	396	128	288	9e-11	52.0
scaffold1601444	OTU_0043	46.46	99	46	1	35	310	217	315	7e-26	94.7
scaffold1603593	OTU_0047	43.24	74	42	0	235	14	1	74	1e-15	64.3
scaffold1604095	OTU_0048	28.98	176	73	5	398	3	100	267	7e-14	61.2
scaffold1605995	OTU_0283	33.85	130	79	4	2	379	20	146	1e-15	65.9
scaffold1606153	OTU_0351	32.39	176	71	4	1	399	5	175	6e-18	71.2
scaffold1606706	OTU_0157	34.12	170	73	4	394	2	123	292	2e-17	70.9
scaffold1612569	OTU_0233	39.58	96	50	2	347	63	92	180	4e-12	56.2
scaffold1614765	OTU_0015	49.28	69	35	0	208	2	5	73	2e-17	70.5
scaffold1614919	OTU_0021	49.35	77	39	0	47	277	188	264	3e-21	81.3
scaffold1615625	OTU_0143	74.51	51	13	0	244	396	18	68	3e-20	78.2
scaffold1618979	OTU_0203	38.89	90	47	1	5	274	69	150	7e-16	65.1
scaffold1620452	OTU_0281	54.55	55	24	1	302	141	34	88	1e-13	57.8
scaffold1621526	OTU_0140	47.76	67	35	0	234	34	235	301	2e-16	68.2
scaffold1626704	OTU_0110	56.16	73	32	0	357	139	137	209	4e-22	83.2
scaffold1627995	OTU_0155	28.48	165	82	3	2	388	124	288	1e-17	71.6
scaffold1628015	OTU_0335	44.07	118	55	3	55	378	197	313	4e-23	86.7
scaffold1628301	OTU_0265	54.35	46	21	0	323	186	130	175	7e-11	51.2
scaffold1628353	OTU_0305	66.15	65	20	2	348	157	113	176	1e-20	78.2
scaffold1634913	OTU_0150	36.08	97	51	3	35	322	5	91	3e-13	58.2
scaffold1638195	OTU_0140	64.71	51	18	0	3	155	251	301	2e-20	79.0
scaffold1645697	OTU_0339	59.32	59	24	0	305	129	243	301	2e-18	73.6
scaffold1647026	OTU_0208	38.82	85	39	3	279	64	217	301	9e-14	60.8
scaffold1652507	OTU_0203	42.71	96	44	2	387	130	61	155	3e-22	82.4
scaffold1653602	OTU_0171	34.71	121	66	3	12	338	181	300	5e-13	58.5
scaffold1657846	OTU_0284	71.01	69	18	1	185	391	1	67	9e-31	  107
scaffold1658554	OTU_0335	29.70	165	81	5	3	392	130	294	8e-11	52.0
scaffold1660115	OTU_0151	43.33	90	50	1	21	290	87	175	3e-17	70.5
scaffold1660133	OTU_0025	50.51	99	45	2	68	364	222	316	3e-16	67.4
scaffold1660999	OTU_0322	79.37	63	13	0	392	204	250	312	1e-29	  105
scaffold1661105	OTU_0249	34.97	163	68	4	386	12	112	274	7e-19	74.3
scaffold1662490	OTU_0339	32.52	163	72	1	1	375	139	301	7e-22	83.2
scaffold1664058	OTU_0245	38.76	129	71	3	389	15	41	165	9e-20	77.0
scaffold1664060	OTU_0155	36.80	125	78	1	389	15	42	165	4e-22	84.0
scaffold1672223	OTU_0133	37.33	75	46	1	60	284	82	155	7e-12	53.5
scaffold1673775	OTU_0162	46.00	50	26	1	343	197	253	302	8e-11	52.0
scaffold1676897	OTU_0155	26.97	152	76	4	353	3	121	272	7e-11	52.4
scaffold1677741	OTU_0121	56.90	58	25	0	39	212	244	301	1e-17	71.2
scaffold1682217	OTU_0150	38.10	84	48	3	16	261	11	92	4e-11	52.0
scaffold1685172	OTU_0305	64.91	57	20	0	19	189	117	173	7e-22	81.6
scaffold1685472	OTU_0265	59.52	42	17	0	358	233	131	172	1e-11	52.8
scaffold1685522	OTU_0140	54.39	57	26	0	382	212	255	311	1e-17	71.2
scaffold1686252	OTU_0183	35.59	118	70	4	350	9	33	148	2e-15	65.1
scaffold1696614	OTU_0121	56.90	58	25	0	359	186	244	301	9e-18	71.6
scaffold1701204	OTU_0217	35.48	124	76	3	20	385	57	178	1e-16	68.6
scaffold1708565	OTU_0071	31.29	147	60	5	53	382	126	268	2e-12	56.6
scaffold1709115	OTU_0317	59.62	52	21	0	10	165	263	314	2e-15	65.5
scaffold1711031	OTU_0173	42.86	70	38	2	210	1	235	302	1e-11	54.7
scaffold1711304	OTU_0265	58.62	58	20	1	58	231	130	183	1e-16	67.0
scaffold1711977	OTU_0197	54.76	42	19	0	154	29	131	172	9e-11	50.4
scaffold1713412	OTU_0043	34.76	164	68	4	378	1	138	300	9e-24	88.6
scaffold1713413	OTU_0043	34.76	164	68	4	378	1	138	300	7e-24	88.6
scaffold1719628	OTU_0351	29.19	161	78	3	10	384	23	183	5e-14	60.1
scaffold1719859	OTU_0071	39.34	122	73	1	2	367	57	177	1e-20	79.3
scaffold1725658	OTU_0265	40.70	86	40	2	332	99	90	172	2e-12	55.1
scaffold1727140	OTU_0073	56.14	57	25	0	6	176	228	284	2e-17	70.1
scaffold1728147	OTU_0203	66.67	51	17	0	376	224	102	152	1e-19	75.5
scaffold1728852	OTU_0115	100.00	42	0	0	2	127	7	48	2e-22	83.2
scaffold1728852	OTU_0115	97.06	34	1	0	127	228	152	185	4e-17	68.6
scaffold1731835	OTU_0018	38.24	68	40	1	151	354	123	188	1e-11	52.8
scaffold1733040	OTU_0298	56.25	48	21	0	383	240	266	313	7e-13	58.2
scaffold1736168	OTU_0232	37.93	116	49	5	72	377	155	261	7e-11	52.0
scaffold1736409	OTU_0335	38.39	112	64	4	374	51	5	115	2e-13	59.7
scaffold1737055	OTU_0203	55.32	47	21	0	143	3	98	144	1e-13	58.5
scaffold1737291	OTU_0341	55.07	69	31	0	355	149	246	314	2e-19	75.9
scaffold1740589	OTU_0059	50.00	54	26	1	357	196	62	114	5e-11	52.4
scaffold1745069	OTU_0305	27.95	161	71	5	368	3	13	167	9e-14	58.9
scaffold1745271	OTU_0048	45.31	64	34	1	61	252	242	304	6e-12	55.5
scaffold1745449	OTU_0341	32.65	98	65	1	311	18	217	313	8e-12	55.1
scaffold1751343	OTU_0192	38.46	65	39	1	352	161	43	107	8e-12	52.8
scaffold1756201	OTU_0030	49.40	83	37	1	327	94	220	302	2e-22	84.3
scaffold1766451	OTU_0277	39.71	68	40	1	106	309	87	153	6e-11	50.4
scaffold1768333	OTU_0051	31.40	121	81	2	9	368	21	140	8e-11	52.0
scaffold1769961	OTU_0021	45.76	59	31	1	34	207	193	251	4e-13	58.2
scaffold1773181	OTU_0191	33.33	105	69	1	66	377	1	105	1e-11	53.9
scaffold1779476	OTU_0265	73.17	41	11	0	228	350	135	175	3e-16	66.2
scaffold1781173	OTU_0115	62.26	53	18	1	261	109	119	171	7e-17	68.2
scaffold1782137	OTU_0006	55.56	54	23	1	4	165	251	303	1e-13	60.5
scaffold1782210	OTU_0084	38.22	157	56	3	356	3	17	171	8e-25	89.4
scaffold1783476	OTU_0341	39.47	76	41	2	18	245	243	313	8e-11	52.0
scaffold1787194	OTU_0232	54.76	42	19	0	7	132	225	266	2e-11	53.1
scaffold1788766	OTU_0225	32.00	125	83	2	375	4	9	132	3e-15	64.7
scaffold1793185	OTU_0175	29.58	142	67	5	42	371	163	303	7e-11	52.0
scaffold1805390	OTU_0043	41.25	80	40	2	243	25	221	300	4e-12	55.8
scaffold1806880	OTU_0314	61.29	62	24	0	7	192	255	316	6e-18	72.0
